,Tweet Id,Datetime,Tweet,Username
170,1636517158812536833,2023-03-16 23:57:50+00:00,#SalarioRosa sigue apoyando los hogares de las mujeres mexiquenses,Fanyux82
171,1636517156954439680,2023-03-16 23:57:49+00:00,#SalarioRosa y siguen las entregas de el salario rosa en todos los municipios del Edo mex,Cristinaabonita
172,1636517148225839104,2023-03-16 23:57:47+00:00,"#SalarioRosa es una realidad, sigamos creciendo 👏",LupitaLm19
173,1636517144874680320,2023-03-16 23:57:47+00:00,#SalarioRosa que felizidad apoyar las mujeres,Rosagon73
174,1636517141368143873,2023-03-16 23:57:46+00:00,#SalarioRosa Cada vez somos más las mujeres beneficiadas,IsabelCasEstrad
175,1636517138818113537,2023-03-16 23:57:45+00:00,#SalarioRosa vamos por más,Claudia73275960
176,1636517137987584001,2023-03-16 23:57:45+00:00,"#SalarioRosa 
Buen labor",Gabiru123ortiz
177,1636517134837620739,2023-03-16 23:57:44+00:00,"#SalarioRosa 
Más apoyos económicos para las amas de casa",Rueda25Ana
178,1636517133919322112,2023-03-16 23:57:44+00:00,"#SalarioRosa.
Por más mujeres beneficiadas.",YuriannaOrtega
179,1636517131377422336,2023-03-16 23:57:43+00:00,#SalarioRosa gran beneficio para las mujeres mexiquenses,yeimienriquez3
180,1636517129691312129,2023-03-16 23:57:43+00:00,"#SalarioRosa 
Excelente 👍👍",isagali16
181,1636517127514468354,2023-03-16 23:57:42+00:00,#SalarioRosa en Edomex,Ximena_MoralesR
182,1636517124771381249,2023-03-16 23:57:42+00:00,"#SalarioRosa 
De mucha ayuda",Brendaalv14
183,1636517122548412419,2023-03-16 23:57:41+00:00,#SalarioRosa cadaves apoyando a más mujeres,LetiBecerrilF
184,1636517120455450627,2023-03-16 23:57:41+00:00,#SalarioRosa  Gran ayuda a las amas de casa.,lupitaazulsf
185,1636517118949879809,2023-03-16 23:57:40+00:00,#salariorosa un gran apoyo para las mujeres,dianareynagarci
186,1636517117821431808,2023-03-16 23:57:40+00:00,#SalarioRosa un gran apoyo para la mujeres,MMilpa
187,1636517112469688320,2023-03-16 23:57:39+00:00,"El  #SalarioRosa  sigue  ,  gran apoyo a la mujer",DenisseGarcava1
188,1636517110578020353,2023-03-16 23:57:38+00:00,"#SalarioRosa
Gracias💘
https://t.co/WkGDvlyO1L",EstelaMelquiade
189,1636517109176885250,2023-03-16 23:57:38+00:00,#SalarioRosa un apoyo a mujeres mexicanas.,Fabiolahurmar36
190,1636517105322401793,2023-03-16 23:57:37+00:00,#SalarioRosa y vamos por más,RosseEstRiver
191,1636517104462749696,2023-03-16 23:57:37+00:00,#SalarioRosa excelente apoyo para el hogar 💖💖,Veralucaesteb28
192,1636517100792545281,2023-03-16 23:57:36+00:00,#SalarioRosa al apoyo de las emprendedoras de las familias,Aracelysaga
193,1636517098607243265,2023-03-16 23:57:35+00:00,#SalarioRosa sueño cumplido para muchas mujeres mexiquenses.,ElviraRamosH
194,1636517098380730369,2023-03-16 23:57:35+00:00,"#SalarioRosa
Gracias por esos apoyos hacia las mujeres 👏👏👏💐",Jacquelin03s
195,1636517092941004800,2023-03-16 23:57:34+00:00,"#SalarioRosa 
Gran Apoyo",Marcej26
196,1636517090063687680,2023-03-16 23:57:33+00:00,"Excelente apoyo!
#SalarioRosa",porfi_karla
197,1636517089220386818,2023-03-16 23:57:33+00:00,"Muchas Felicidades 
#SalarioRosa",LeticiaIslas18
198,1636517088633188353,2023-03-16 23:57:33+00:00,"Pensando en las mujeres mexiquenses
#SalarioRosa",Susycorone
199,1636517086729060352,2023-03-16 23:57:33+00:00,#SalarioRosa gran apoyo,vc_lupis
200,1636517083130499072,2023-03-16 23:57:32+00:00,"#SalarioRosa 
En beneficio alas mujeres",LuceroA69124159
201,1636517079766663169,2023-03-16 23:57:31+00:00,#SalarioRosa felicidades a la nuevas integrantes,zaret_la
202,1636517078583898112,2023-03-16 23:57:31+00:00,#SalarioRosa sigamos avanzando,MirandaMaday1
203,1636517078092992512,2023-03-16 23:57:31+00:00,Con el #SalarioRosa las amas de casa aprovechan las oportunidades,araori4
204,1636517072745250816,2023-03-16 23:57:29+00:00,"#SalarioRosa
Excelente apoyo 👌",BrendaCruzBe
205,1636517070027493377,2023-03-16 23:57:29+00:00,#SalarioRosa Avanzando con el apoyo,lucetl616
206,1636517067800342529,2023-03-16 23:57:28+00:00,#SalarioRosa muchas oportunidades.,LuciagarciaM12
207,1636517064763662336,2023-03-16 23:57:27+00:00,👏👏ahora le tocó a Ecatepec #SalarioRosa,luisagadi
208,1636517061370474497,2023-03-16 23:57:27+00:00,#SalarioRosa una ayuda a la economía en el hogar 👍,Carolin33997691
209,1636517058027438083,2023-03-16 23:57:26+00:00,"#SalarioRosa en cada hogar, en cada familia a través del pilar más importante las amas de casa🌻👏",KaretE_Rojas
210,1636517057943486465,2023-03-16 23:57:26+00:00,#SalarioRosa más apoyo a las mujeres,CinthyaHzC
211,1636517054881890304,2023-03-16 23:57:25+00:00,"En el #Edoméx, más de 700 mil amas de casa cuentan con el apoyo del #SalarioRosa 
@alfredodelmazo",SeducEdoMex
212,1636517050976796672,2023-03-16 23:57:24+00:00,#SalarioRosa seguir apoyando a las mujeres,bbetymorale
213,1636517049953574912,2023-03-16 23:57:24+00:00,#SalarioRosa  y esa realidad a las mujeres nos a beneficiado  mucho,Arace_fuentes
