,Tweet Id,Datetime,Tweet,Username
67,1637686270213120000,2023-03-20 05:23:28+00:00,Buena semana que no se jugara partido de liga para mandar a la vrga fentanes ideal,LuisEsquedaMar2
68,1637686231860387841,2023-03-20 05:23:19+00:00,"Espero que con este resultado ya le den las gracias a Fentanes y que salgan todos lo jugadores a dar la cara, no solo Acevedo como se acostumbra, aunque la afición empatice con el lo van reventar.",valeryrosas_
69,1637685570892873728,2023-03-20 05:20:41+00:00,"Quiero ver mañana a primera hora ""Fin de la era Fentanes"" @dantelizalde @Irarragorri",CynthiaK0923
70,1637685512767954944,2023-03-20 05:20:27+00:00,Ahora sí adiós Fentanes!!!,AguileraSports
71,1637685482409586691,2023-03-20 05:20:20+00:00,Se nos va fentanes… al fin,Jobs0n182
72,1637685218759921666,2023-03-20 05:19:17+00:00,"Entiendo que no hay buenos refuerzos y que al dueño y presidente les valemos madre pero también toca que el DT les meta a la cabeza que deben jugar bien, no solo cobrar 😤 ya esté torneo está perdido y Fentanes debe irse si o si. Lo malo van poner a alguien de fuerzas básicas 🙄",andreeadg
73,1637685204642037760,2023-03-20 05:19:14+00:00,"Si @Orlegi_Sports se pone serio se tendrían que ir dos, Dante y Fentanes, poner a alguien nuevo al frente y que ese alguien se encargue del nuevo entrenador, si te pones a trabajar en esta misma semana queda, hasta suertudos son, se atraviesa fecha FIFA 😉😐🇳🇬 @SantosLagunFans",gerar_rubi
74,1637684939704393728,2023-03-20 05:18:10+00:00,¡Me gusta Fentanes para terminar el paso 4 Caminos!,aaronmaciase
75,1637684870343188481,2023-03-20 05:17:54+00:00,Fentanes cuando dirija el siguiente partido en el Corona:,luissaenz0423
76,1637684368733794305,2023-03-20 05:15:54+00:00,"Las declaraciones de Fentanes
Le copió a Rafa Puente Jr. 😂
#ModoGuerrero #FueraFentanes https://t.co/Pnf2dyEQjj",LarryCarriata69
77,1637684253713653761,2023-03-20 05:15:27+00:00,"Si este resultado sumado con los anteriores, no es suficiente para que @dtfen tenga dignidad y se vaya, no entiendo que están viendo @Irarragorri y @dtfen en el, Fentanes me recuerda a “Sergio Bueno” ganar no les importa, solo vender y vender y con eso, ellos ya ganaron.",Aarondelag
78,1637684163250647040,2023-03-20 05:15:05+00:00,las gracias van principalmente al club santos laguna y al dt eduardo fentanes por truncarle la carrera al considerado a ser el próximo portero titular de la selección mexicana 👍🏻,shalala_013
79,1637684161019359232,2023-03-20 05:15:05+00:00,"Te faltan huevos para dirigir a este equipo @dantelizalde 

Qué más tiene que pasar para correr a Fentanes? Y de paso renuncia tú. Payaso.",elbatoabraham
