,Tweet Id,Datetime,Tweet,Username
51,1637918181447839745,2023-03-20 20:45:00+00:00,"INCREÍBLE DOMINIO DEL #RB19 🏎💨👀

Tras la victoria de Red Bull en el #SaudiArabianGP, Hamilton no duda en elogiar el monoplaza de la escudería austriaca, siendo probablemente el coche más veloz y dominante que haya visto en la #F1 ¿Podrán llegar a competirles en este 2023? https://t.co/wPvolYRcMB",ClaroSports
52,1637917932536709121,2023-03-20 20:44:00+00:00,"Si este año va a ser un 2016 2.0, lo mínimo que espero es esto por parte de Max y Checo. Quiero sangre. Quiero que se odien. Quiero que luchen hasta Abu Dhabi y que, al final, gane el mejor piloto

#F1 #SaudiArabianGP #redbullracing
#verstappen #checopérez
https://t.co/Gwp4zHjD1L",elmejordelresto
53,1637917677447512065,2023-03-20 20:42:59+00:00,"Jos Verstappen sabiendo en el mundo en el que vive, rodeado de cámaras que muestran todo, y el tipo tiene esa cara de orto porque Max no ganó, 13 POSICIONES REMONTÓ
Lo banco a Checo que no lo saludó 🇲🇽
#SaudiArabianGP #F1 #RedBull https://t.co/K1Eii7PXNG",ChecoPerezArg
54,1637917421305561089,2023-03-20 20:41:58+00:00,"Y para aclarar,  Checo ya sabía que Max le había quitado la vuelta rápida en la última, lo preguntó en la vuelta rumbo al podio a su ingeniero, quien le confirmó que se la quitó Max. #F1 #SaudiArabianGP",diegofmejia
55,1637916894714904576,2023-03-20 20:39:53+00:00,Ehhhh cómo no transmiten la partidita de billar… #f1 @SChecoPerez #SaudiArabianGP https://t.co/NrbpF4FQTZ,ReyesPrime
56,1637915962421702656,2023-03-20 20:36:11+00:00,"Carrera - Ritmos de carrera III #SaudiArabianGP 🇸🇦

- RB sacando el verdadero ritmo que tenia (y seguramente no todo)
- ALO sacándole tiempo poco a poco a RUS hasta llegar a los 5s.
- Batalla interna en RB para la victoria. MAX no pudo.

(1/2) https://t.co/wbe9s94HcH",theRightTurnF1
57,1637915712898383873,2023-03-20 20:35:11+00:00,"👍👏👊#ChecoPérez sigue #GivesYouWings 🙏🙏🙏 en la #F12023 de la #Formula1 

Gracias por la alegria del #SaudiArabianGP 

Por @rodcace 

⬇️➡️ https://t.co/bGldFDM4el https://t.co/CD9wBAuCcG",eloncetitular
58,1637914407220006912,2023-03-20 20:30:00+00:00,"#PorSiTeLoPerdiste | El #SaudiArabianGP hizo récord de audiencia en España en cuanto a #F1 de pago

Mira los datos 
https://t.co/XaVxfCv4aa",es_Motorsport
59,1637913717873467394,2023-03-20 20:27:15+00:00,"Carrera - Ritmos de carrera II #SaudiArabianGP 🇸🇦

- Primeras vueltas muy buenas de ALO con PER manteniéndose dentro de la zona de DRS durante bastantes vueltas (conseguir 5s ASAP).
- Tanto RUS como STR y SAI no pueden con el ritmo de las primeras vueltas y se descuelgan. https://t.co/idSPnpnMRL",theRightTurnF1
60,1637912853393940481,2023-03-20 20:23:49+00:00,"¡Felicidades a @SChecoPerez por haber ganado el Gran Premio de Arabia Saudita! 🏆

Checo es de Guadalajara como yo, y es un orgullo ver como un tapatío es reconocido por todo su esfuerzo y trabajo 🇲🇽💪

#SaudiArabianGP https://t.co/tyRt8ucB0N",camarenaalvaro6
61,1637912466666471430,2023-03-20 20:22:17+00:00,"Carrera - Ritmos de carrera #SaudiArabianGP 🇸🇦

- Una vez más, se repite la historia de BAH.
- Red Bull sólido al frente ""jugando"" con el resto
- ALO muy sólido tanto con el M con el H respecto a sus rivales
- FER, sin poder utilizar el modo ""Super"" de su motor, muy perdidos. https://t.co/26NhhJZIBA",theRightTurnF1
62,1637911906299068417,2023-03-20 20:20:04+00:00,"Me quito el 🎩 con el carrerón de @SChecoPerez en el #SaudiArabianGP. El rey de los circuitos urbanos resistió la presión de un brutal @Max33Verstappen que venía desatado. De hecho, el mexicano calcó los parciales del holandés. Ojo, Max, el tapatío está muy cómodo con el 🏎.",Willyeforever
63,1637911395260850178,2023-03-20 20:18:02+00:00,"#SaudiArabianGP | Russell a la FIA: ""Hay que tener más sentido común en las penalizaciones"" 

https://t.co/lN4otf3N0q",formulanitrocom
64,1637911369457573890,2023-03-20 20:17:56+00:00,"Comienza la desventura para @SChecoPerez .
El entorno de Max se lo va a poner todo muy muy difícil ,vía Horner y Marko.Checo ha demostrado que puede pelear el Campeonato y eso ha encendido todas las alarmas en casa de los Verstappen. #F1 #SaudiArabianGP 
https://t.co/bOQLwiSs02",cgayubof1
65,1637910971812388865,2023-03-20 20:16:21+00:00,"Carrera - Resultados  #SaudiArabianGP 🇸🇦

- Repetimos podio de BAH pero girando los RBs!
- Carrera a una parada como decían las predicciones, con el M y H como compuestos principales
- LEC empezó con S mientras que HAM con el H.
- Todos los pilotos aprovecharon el SC excepto FER. https://t.co/7IdYJudJlq",theRightTurnF1
66,1637910661396062208,2023-03-20 20:15:07+00:00,"¡#DjMaRiiO 🎮⚽️ HA EMITIDO en #YouTube! Nuestros datos 🧐 :

▶️ ESPECTADORES 👁️ : 14.881
▶️ MINUTO DE ORO 🔥 : 23.311 [20:42h]
▶️ VISITAS ✈️ : 108.577

#SaudiArabianGP #DjMario https://t.co/QgvVoeCXcL",tvtop_es
67,1637910490738245632,2023-03-20 20:14:26+00:00,"Grande Checo, y que no se nos olvide... #F1 #SaudiArabianGP https://t.co/UtbNLnXykX",HiloNegro3
68,1637909742721875972,2023-03-20 20:11:28+00:00,"Parecidos razonables 😂
#F1 #SaudiArabianGP #Memes https://t.co/Us13EdYUKZ",ColMotorFans
69,1637909446163673090,2023-03-20 20:10:17+00:00,"Qué gusto ver las banderas de México y España muy seguido en lo alto, en los podiums. Mi querida y guapísima Laurita García @Lauentuiter  gana de una u otra manera.😉🥇🥉🏆🏎️ #SaudiArabianGP #Mexiñola https://t.co/l3HbwnybB3",DanielSP_mx
70,1637908932617281538,2023-03-20 20:08:15+00:00,"🇲🇽 Cinco victorias y contando... 🔥

#SaudiArabianGP #F1 https://t.co/lQzApYhY9F",SportsCenter_nt
71,1637908307523391488,2023-03-20 20:05:46+00:00,"Antes de que empezase el #SaudiArabianGP Fernando Alonso @alo_oficial dijo que @Max33Verstappen lo adelantaría en la vuelta 25. 

Verstappen, en el previo, dijo que “intentaría hacerlo mejor.”

Lo adelantó en la vuelta 25. Más sabe el diablo por viejo…  https://t.co/BYQXSzxV6S",todoloposible
72,1637907482025533442,2023-03-20 20:02:29+00:00,"¡CHECO HISTÓRICO!

Con el triunfo en el #SaudiArabianGP, @‌schecoperez pasa a ser parte del histórico ranking de los 50 pilotos más ganadores.
Logró 5 triunfos, por lo que comparte estadística con @‌charles_leclerc, Keke Rosberg, Farina, Regazzoni, Watson y Alboreto.

#F1enGP https://t.co/CWGSqWIqVt",grandepremioES
73,1637907371530895360,2023-03-20 20:02:02+00:00,"Antes de esta temporada, Lando Norris nunca habia terminado una carrera por debajo del puesto 15. En las dos primeras carreras de esta temporada, terminó 17º.

#F1 #SaudiArabianGP https://t.co/Nc09S0f4Eb",Formula_Stats
74,1637906865148379139,2023-03-20 20:00:02+00:00,"Hola😇 🏆🔙😇. La troleada de Alonso a Russell tras recuperar el podio en Arabia Saudí arrasa en Twitter.
https://t.co/WPrx6ZuqJP
#SaudiArabianGP #F1 #AstonMartinF1 
#LunesDeGanarSeguidores https://t.co/YMeDOrhHrU",juanfernandodt
75,1637904037629534208,2023-03-20 19:48:48+00:00,Un poco de cachondeo tras la tensión del #SaudiArabianGP viene bien para rebajar las revoluciones ddel domingo. ¿Quién dijo que el asturiano no tiene sentido del humor?,Willyeforever
76,1637903753532645378,2023-03-20 19:47:40+00:00,"El padre de 'Mad Max' no ocultó su cara de disgusto y demeritó la victoria de 'Checo' en el #SaudiArabianGP. Ademas, celebró que su hijo le quitó la vuelta rápida: ""Lindo, ¿no?"". 🤨

https://t.co/222wda6MQp",ElFinanciero_Mx
77,1637903741863985153,2023-03-20 19:47:37+00:00,"Y ahora fue #GeorgeRussell quien tuvo que devolver el trofeo que le había sido entregado por la P3 del #GPArabiaSaudita #SaudiArabianGP.  Finalmente, tras resolverse lo de la sanción a #AstonMartinF1, el británico volvió a ser P4.  El admin de @MercedesAMGF1 se lo tomó con humor. https://t.co/yiCkQtHAs0",JAL69
78,1637903612704595977,2023-03-20 19:47:06+00:00,Así quedaron los campeonatos de pilotos y constructores después del #GPArabiaSaudita #SaudiArabianGP #F1 con #MaxVerstappen y #redbullracing cómo líderes en cada uno. https://t.co/sa3UPmKvRr,MemoRuede
79,1637902930761203714,2023-03-20 19:44:24+00:00,Es una enfermedad. Toca volver a ver el Nano espectáculo. #SaudiArabianGP https://t.co/i6jYFwfYGA,sv_analista
80,1637902319667773440,2023-03-20 19:41:58+00:00,"#F1 #SaudiArabianGP 

🗣 ¿POR QUÉ GANÓ CHECO? ¡ESTÁ CLARO! La TELEMETRIA no MIENTE 📈 ¿MAX SIENT... https://t.co/WX1iYcHh7M a través de @YouTube https://t.co/goMfPZNb4U",RacingTeamMx
81,1637901871506391042,2023-03-20 19:40:11+00:00,"Merecida el regreso al 3er lugar para Alonso?|
#lightsoutmx #F1 #SaudiArabianGP  #FernandoAlonso",f1lightsoutmx
82,1637900114239926272,2023-03-20 19:33:12+00:00,"En directo con el Paddock #F1 del Gran premio de Arabia Saudí, muchas cosas de las que hablar! En especial el podio 100 de @alo_oficial pasarse! Habrá votaciones! #F12023 #SaudiArabianGP 
https://t.co/YF0ap7uHFD",DareMagic_YT
83,1637899629256753154,2023-03-20 19:31:16+00:00,"En mi criterio, el momento para desprenderse de Binotto no era ahora, fue con la SF1000. 
Hoy con el nuevo reglamento en desarrollo y después de la buena base que planto la F1-75 era indispensable que siguiera con la SF-23 para poder exprimir su potencial. #SaudiArabianGP",ivobaratta
84,1637899618804727810,2023-03-20 19:31:14+00:00,¡En español! ☝️ #SaudiArabianGP https://t.co/zJeQOcyi0O,DanniMendiola
85,1637899547006345216,2023-03-20 19:30:57+00:00,"#FelizLunes
#YOONSANHA
#SaudiArabianGP
#DíaInternacionalDeLaFelicidad
Chivas
Zócalo
Verstappen
Alonso
JISOO CONCEPT POSTER https://t.co/AoA1yvbJqq",hiya4701
86,1637899536428310530,2023-03-20 19:30:54+00:00,"#FelizLunes
#YOONSANHA
#SaudiArabianGP
#DíaInternacionalDeLaFelicidad
Chivas
Zócalo
Verstappen
Alonso
JISOO CONCEPT POSTER https://t.co/OItizmnNFq",hiya4701
87,1637899518581833730,2023-03-20 19:30:50+00:00,"#FelizLunes
#YOONSANHA
#SaudiArabianGP
#DíaInternacionalDeLaFelicidad
Chivas
Zócalo
Verstappen
Alonso
JISOO CONCEPT POSTER https://t.co/IcQdrBhoXn",hiya4701
88,1637899308077920257,2023-03-20 19:30:00+00:00,"Helmut Marko no se mostró sorprendido por lo que hizo Verstappen al final en Yeda #F1 #F12023 #SaudiArabianGP 

https://t.co/jo3p0O58QR",Motorsport_LAT
89,1637898089074765826,2023-03-20 19:25:09+00:00,"EL TAWHID El derecho de Allah sobre sus siervos
https://t.co/2fld32DkYx
#FelizLunes
#YOONSANHA
#SaudiArabianGP
#DíaInternacionalDeLaFelicidad
Chivas
Zócalo",hiya4701
90,1637897648823844866,2023-03-20 19:23:24+00:00,"👉🏻 Los 2 en la misma estrategia
👉🏻 Los 2 con los mismos neumáticos

""Estar detrás de esta manera, es realmente una mie***. No sé qué es lo que tengo que hacer""

Charles Leclerc mientras no alcanzaba a Carlos Sainz en el #SaudiArabianGP 🫣

#F1 | @Carlossainz55 | @ScuderiaFerrari https://t.co/lLuqujoDdF",spanishgp_
91,1637897086136885250,2023-03-20 19:21:10+00:00,"Ya está disponible el nuevo episodio del podcast de @F1ymotor_chile analizando el GP de Arabia Saudita. Junto a @KotySandoval y @rvaldebenito72  Disponible en Spotify

https://t.co/cmV6xGyakU

#F1 #Formula1 #F1Chile #SaudiArabianGP https://t.co/ICK1KjRBa6",feliperacing81
