,Tweet Id,Datetime,Tweet,Username
75,1638327227631783941,2023-03-21 23:50:24+00:00,Yo pago 800 pesos los 15gb con Claro y cada vez que me llaman de Movistar o Personal y les digo eso cuando me quieren ofrecer algo o me cuelgan o me dice jjjj bueno Chau reina,oficialminhyuk
76,1638327225094209537,2023-03-21 23:50:23+00:00,"JULIETA AL 9009. ES MUJER POR ESO NO GANA. SI JUGABA SIN EXPONERSE Y MUDA COMO MARCOS LA SACABAN Y HUBIERA SIDO FALSA Y MONITA LA RAJABAN. LA QUE MEJOE JUGO DE LOS 3 PERO ESTA SOCIEDAD ES MACHISTA Y NO LA DESTACA 
JULIETA AL 9009
REINA DE GH ✨️✨️✨️",Marc59333549
77,1638327174959644673,2023-03-21 23:50:11+00:00,Después de abeja reina (el nuevo tema que sale en dos días ) voy a irme full comercial 🔥🎵,vixonkiddy
78,1638327149584064514,2023-03-21 23:50:05+00:00,"El mejor apoyo es que cuando un pueblerino le diga al presidente de un caso de corrupción, averiguar sin mandar preso al pueblerino",Reina99167373
79,1638327126611959808,2023-03-21 23:50:00+00:00,"🟢La falda denim midi, que ya se ha convertido en la reina del street style, se tiñe de rosa y se vuelve un básico en la tendencia barbie core.
.
.
.
#ModaenlaCiudad #18AñosDeModa #SomosModaSomosMéxico #Stradivarius #Barbie #PonteGuapa  
https://t.co/TaGRaF5FI1",ModaenlaCiudad
80,1638327121624932354,2023-03-21 23:49:59+00:00,🚨Quien salió en defensa de la pintora? 👉👉Siii! La iglesia de Bergoglio 🔥🔥🔥🔥,mamantinom
81,1638327087588073474,2023-03-21 23:49:50+00:00,La esterilla de yoga ideal https://t.co/N4NM6LMsS2 via @YouTube,reina_grecia
82,1638327053626884096,2023-03-21 23:49:42+00:00,"Me están saliendo todas las canciones buenas ahora en vez de en el gym, el problema de una playlist de 16h 🤡",merumxx
83,1638327010010320898,2023-03-21 23:49:32+00:00,SPECTACULAR SUNSET!! - Espectacular puesta de sol en Donosti https://t.co/w2I5dd546Q via @YouTube,reina_grecia
84,1638326941676630016,2023-03-21 23:49:16+00:00,Eva Nasarre - Puesta a Punto (1983-1985) https://t.co/HPtEiwR2Lp via @YouTube,reina_grecia
85,1638326866254651392,2023-03-21 23:48:58+00:00,Qué fue de Eva Nasarre? De monitora de aeróbic a imbatible ... https://t.co/8t1jpfVlZ9,reina_grecia
86,1638326854271770624,2023-03-21 23:48:55+00:00,"Yo solo digo, que la reina sigue en la casa y los envidiosos traumados están expulsados 💅🏼👸🏻💜 #LCDLF3
Team Dania siempre✨ https://t.co/tasux7RDcR",zule_zulemaa
87,1638326846898012160,2023-03-21 23:48:53+00:00,toma reina yo te regalo la flor amarilla https://t.co/ZspK5iPD1M,Vvvaalennn
88,1638326788467171329,2023-03-21 23:48:39+00:00,"Si tu novio no la cuelga, reina, pa' mí estás soltera soy alta segunda, me la chupa ser primera",pandrx_
89,1638326744624115712,2023-03-21 23:48:29+00:00,acabo de leer toda la demanda y OMG... bárbaraaaa reina🔥 a facturar,_19gabs
90,1638326742115819523,2023-03-21 23:48:28+00:00,#verduras que rica,reinacruz24
91,1638326680057008129,2023-03-21 23:48:13+00:00,Esther Doña y su emotiva declaración de amor al Marqués de Griñón https://t.co/XZPKHhRjfX via @YouTube,reina_grecia
92,1638326647454564353,2023-03-21 23:48:06+00:00,"sostén fuerte esa bolsa reina, exprímelo muakkk",juanmh99_
93,1638326643025379328,2023-03-21 23:48:04+00:00,"ES UNA REINA, LA AMOOO https://t.co/JuZ8luXLfJ",sunshinexwlls
