,Tweet Id,Datetime,Tweet,Username
62,1637599293094739968,2023-03-19 23:37:51+00:00,"Quemar la imagen de cualquier persona es intolerable y peor tratándose de una mujer. En este país en el que asesina a un promedio de 10 mujeres todos los días. No hay justificación. 

Yo también hago un llamado a la serenidad y a la concordia.
#NormaPiña #NomasViolencia",odballeza
63,1637599267937464321,2023-03-19 23:37:45+00:00,"Repruebo los actos de odio como lo que pasó en el Zócalo con la piñata de Norma Piña 

Pero hay que voltear también quienes realizan este posicionamiento condenatorio, los mismos que tanto nos acusan de persecución política y van a Washington a llorar https://t.co/4ypMztGerQ",BeingTart
64,1637598988407918594,2023-03-19 23:36:38+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.

 #NormaPiña #NoalOdio #SíALaPaz https://t.co/1sbKDM0NPp",almayucateca1
65,1637598821340282881,2023-03-19 23:35:58+00:00,Lidera AMLO secta intolerante y dogmática que quemó la figura de Norma Piña: Jesús Ortega https://t.co/fL7SBfVm21,eldemocratacoah
66,1637598759986012163,2023-03-19 23:35:44+00:00,"#HijosDeMx ahora si pide no se violente a una mujer en la política, porque ella lo ha padecido… 😳

Iniciemos por decir que ella NO es política, que ella se lo ha ganado con sus comentarios por demás ruines‼️

Y si, sororidad con la ministra Norma Piña‼️ 🤜🏼🤛🏼
#MxConPiña https://t.co/tpoSZBRV3y",Princess_Clau
67,1637598594457796608,2023-03-19 23:35:04+00:00,"Los mismos que querían ""quemar vivos"" a los morenistas en el Zócalo y que también le prendieron fuego y golpearon una Piñata de AMLO se quejan de lo de Norma Piña de ayer.

¿No tienen memoria o no tienen vergüenza?

#OposicionMiserableYMezquina https://t.co/d4zBWzVhD2",danysantoyo_
68,1637598577043308544,2023-03-19 23:35:00+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz  #NoalOdio https://t.co/UZKNeB0KIb",judiben84
69,1637598393231978496,2023-03-19 23:34:16+00:00,"Lo que pasó ayer en la concentración del Zócalo con la figura de la ministra Norma Piña, resulta imperdonable. Preocupante que el presidente @lopezobrador_ incite diariamente a la violencia y divida al país.
#NoEstasSola #NormaPiña.",SoniaCristinaAN
70,1637598341340213248,2023-03-19 23:34:04+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto o video del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz https://t.co/gY1YQpkrR6",deniseramosm
71,1637598327058333696,2023-03-19 23:34:00+00:00,"La violencia política de género que se ejerce desde Palacio Nacional contra la Ministra Presidenta Norma Piña, tiene consecuencias graves e inaceptables. Mi solidaridad con ella y mi exigencia de respeto a la @SCJN y su autonomía. 
Alto a los discursos de odio, cuando urge paz.",FredyJimnezper4
72,1637598244590047232,2023-03-19 23:33:41+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz",VERENICEARCE90
73,1637598116495990786,2023-03-19 23:33:10+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz https://t.co/sPMAOoHfpR",lucerocanchola
74,1637597896768995330,2023-03-19 23:32:18+00:00,"Adrian Marcelo, Norma piña, fuerza regida y donald trump https://t.co/I2MRqY1zTH",stefanskrr
75,1637597859779428352,2023-03-19 23:32:09+00:00,Hipócritas los que ladran y lloriquean la quema de la Judas Norma....  Aquí un ejemplo de lo que no dicen!,ing_pina
76,1637597693106110467,2023-03-19 23:31:29+00:00,"¿En qué momento se habla del mensaje de amlo? De lo único que se habla, y con razón, es de la quema de la imagen de la ministra Norma Piña. 
Qué manera de crear más odio.",pasofy
