,Tweet Id,Datetime,Tweet,Username
145,1638263620311355392,2023-03-21 19:37:39+00:00,si xdos,lalitzyy
146,1638263222229663744,2023-03-21 19:36:04+00:00,"Yo, esperando hasta las 3:59 con toda la fe del mundo, mi correo de Humbe :(( https://t.co/kvfazZDLdC",srce_xx
147,1638262892653957130,2023-03-21 19:34:45+00:00,"adelanten el reloj, ya quiero escuchar ""esencia"" de humbe",parkershumbe
148,1638262245351215123,2023-03-21 19:32:11+00:00,Que ya salga el nuevo álbum de Humbe por favor 🤧,ciciel_g
149,1638262175394418703,2023-03-21 19:31:54+00:00,Que mala onda en vdd,EvevivexHumbe
150,1638261398273773580,2023-03-21 19:28:49+00:00,ya falta poquito para ponerme a chillar con el álbum de humbe,danira_viana
151,1638259932561567795,2023-03-21 19:22:59+00:00,"el universo me vio tan rota otra vez, que en pocas hrs Humbe sacará nuevo álbum para salvarme nuevamente.",nottttttfound
152,1638259750964981760,2023-03-21 19:22:16+00:00,"no me gusta Humbe, indirecta para Regina.",thvsaryy
153,1638258053425295397,2023-03-21 19:15:31+00:00,de amor de cine a dieznoches-humbe,esme_truste
154,1638257890296483841,2023-03-21 19:14:53+00:00,Ayúdame a poderte-te-te traducir,BotHumbelyrics
155,1638257297905315847,2023-03-21 19:12:31+00:00,HOY SALE EL COVER DE VALE Y LERMAA Y ENCIMA  EL ÁLBUM DE HUMBE AAAAAaaa https://t.co/kprdSdAuvP,xAleja_w
156,1638257234877755392,2023-03-21 19:12:16+00:00,no se q tan preparada estoy para el álbum de Humbe,whereispatt
157,1638256608315580416,2023-03-21 19:09:47+00:00,"mencionaron un segundo a Taylor Swift en mi clase 
yo: 👏🏻👏🏻👏🏻",humbertoovar
158,1638256183461965851,2023-03-21 19:08:06+00:00,"Linda ella con mis flores amarillas 😍😍😍😍😍😍😍😍😍😍😍🥰🥰🥰😍
@Zamiri110 https://t.co/a2Y8Nx9ZRb",coca300ml
159,1638256164621152258,2023-03-21 19:08:01+00:00,ya humbe saca el álbum para llorar con más ganas,dumpiris
160,1638255398363824128,2023-03-21 19:04:58+00:00,"el miércoles vamos a ser Humbe, una copa de vinito y yo ❤️‍🔥",andycuatro
161,1638254731431669772,2023-03-21 19:02:19+00:00,AAAH Q ENAMORADA ESTOY DE HUMBE,sam_pinales1
162,1638254316128464905,2023-03-21 19:00:40+00:00,Que bueno que va a sacar álbum Humbe porque necesito canciones nuevas para distraerme de las cosas de mi casa,YaramiZuniga
163,1638253412339838989,2023-03-21 18:57:05+00:00,"A continuación fuertes imagenes de la captura de nuestro amigo @EleguaOkan por parte de los amigazos de Cayaco Anexo al Extremo 🥺🥹 Es por tu bien querido Humbe, te veremos en unos meses como un hombre nuevo. https://t.co/xkoIfYJx8U",miguegranilloh
164,1638253082420080643,2023-03-21 18:55:46+00:00,EL JUEVES TENEMOS MUSICA DE RIZA AYDUA 🥹🥹🥹,roma_humbe
165,1638252362203557900,2023-03-21 18:52:55+00:00,de verdad yt me pone muy violenta,BANGFILTER
166,1638251739676569628,2023-03-21 18:50:26+00:00,vi a louis y en un rato veo a humbe para escuchar esencia. hoy es un gran día 🌟,ivannalv_
167,1638251207884959772,2023-03-21 18:48:19+00:00,"obvio q quiero bonito, escucho a Humbe, a Taylor, Daniel, me estás matando y Zoe 💌",marianacedmz
168,1638251151970693126,2023-03-21 18:48:06+00:00,hoy humbe saca musik weeeey!!!!,alejandro_roan
169,1638250418953154578,2023-03-21 18:45:11+00:00,No puedo creer que ya mero saldrá el álbum de humbe 😭,Mangerrrm
170,1638249237514268673,2023-03-21 18:40:30+00:00,"mañana se estrena el álbum de humbe, que feliz soy",valuuuswho
171,1638248192469790729,2023-03-21 18:36:20+00:00,se fue bad bunny de mi vida pero llego humbe 🙇🏻‍♀️,ale_gsalvador
172,1638247725798944768,2023-03-21 18:34:29+00:00,un poquis obsesionada con las canciones de humbe😮‍💨,caaromarroquin
173,1638247443254120448,2023-03-21 18:33:22+00:00,"Ayer mi cumpleaños, hoy disco de Humbe, mañana el documental de Louis y el viernes Desamor Feliz pt 2 de León 🧡😭🥹🫶🏼",_luiscd
174,1638247372223311892,2023-03-21 18:33:05+00:00,Cuáles flores amarillas??? hoy sale el álbum del humbe,GinaQuinteroo
175,1638247284465889290,2023-03-21 18:32:44+00:00,en espera de que Humbe me dé una sacudida emocional masiva 😵‍💫,_alannnf_
176,1638246365544464384,2023-03-21 18:29:05+00:00,"ABRO HILO HUMBE by:Esencia 💐

¿Que esperas de esencia?  
  Para mi humbe es un artista totalmente expresivo, cada canción es una historia,los que lo rodean y eso me emociona muchísimo al escucha cada canción de él, espero el álbum para indentificarme mucho más con ellas https://t.co/HdP466NEFk",Kellyconk2
177,1638245805730459666,2023-03-21 18:26:51+00:00,Regálenme un Humbe de tamaño real porfiii,ArithRuiz2
178,1638245161149820946,2023-03-21 18:24:18+00:00,"Necesito alguien con quien escuchar el álbum de ""esencia""
#humbe",Diether1827
179,1638243939441340427,2023-03-21 18:19:26+00:00,HUMBE YA SACA EL ÁLBUM YA NO PUEDO MÁS,saaaduuuu
180,1638243531327406080,2023-03-21 18:17:49+00:00,"ahuevo, ya me puse en el mood correcto para escuchar el nuevo álbum de humbe https://t.co/h6GjKiOdOg",soyabrahamrod
181,1638243492144062464,2023-03-21 18:17:40+00:00,Mañana sale el disco del Humbe 🤩🤩🤩,cecilio_dlcr
182,1638243401505165314,2023-03-21 18:17:18+00:00,QUE VOY A HABLAR CON HUMBE HOY,tudementefav
183,1638243110235828233,2023-03-21 18:16:09+00:00,JAJAJAJAJAJAJAJAJSKDKD,savagepinkss
184,1638242944963473411,2023-03-21 18:15:29+00:00,"mañana nuevo álbum de humbe y se estrena el qsmp, nadie me hable pq no existo",innariam
185,1638242823354077186,2023-03-21 18:15:00+00:00,Todo parece estar perfecto en su lugar,BotHumbelyrics
186,1638242482818281475,2023-03-21 18:13:39+00:00,"hoy en la noche, termino sin estabilidad emocional gracias a humbe",rlm_08
187,1638242160603455488,2023-03-21 18:12:22+00:00,De verdad es que lo que me gusta la voz de Humbe&gt;&gt;&gt;&gt;&gt;&gt;,iksabega
188,1638241605495709700,2023-03-21 18:10:10+00:00,con flores y con álbum de Humbe,anaidale4
189,1638241435920003089,2023-03-21 18:09:30+00:00,"podría escuchar humbe todo el día, todos los días la neta🤌🏻",mayraglez02
190,1638241301412937731,2023-03-21 18:08:57+00:00,AHHHHHHHH DIOSSS,emmaislas12
