,Tweet Id,Datetime,Tweet,Username
80,1637935864876773376,2023-03-20 21:55:16+00:00,"Tienen hasta las 5 para argumentar sin clasismo sobre su derrota moral del 18M. Hasta ahora siguen creyendo que quemar un Judas es quemar gente,🙄, y que una ministra de afinidades priístas es feminista. 
A las 5 se cierra el tema y empieza el #ClasicoMundialdeBeisbol2023.",SentimentaIPunk
81,1637935775227723778,2023-03-20 21:54:54+00:00,"¡Hipócritas!
Febrero 2018,SLP, quemaron figura de AMLO. 
Abril 2019, Puebla, quemaron ""Judas"" de AMLO, en CDMX un “Pejeganso”.
Septiembre 2020, Veracruz, muñeco de AMLO.
La oposición calló. Y cuando habló dijo que era “una tradición”.",reyhiram
82,1637935495668744194,2023-03-20 21:53:48+00:00,"Además de la ministra Norma Piña, ¿qué otros ""Judas"" se han quemado en el Zócalo? https://t.co/ZfrBklGT7w",raulreyes_glvez
83,1637935296388947969,2023-03-20 21:53:00+00:00,Verídico,bilzitocannabis
84,1637935043346661378,2023-03-20 21:52:00+00:00,"“hay mala seguridad” OBVIO que la hay, una organización pésima pero cuando intentaron poner más seguridad ROMPISTEIS LAS VALLAS, no me judas",edvinglow
85,1637934781789814784,2023-03-20 21:50:57+00:00,"La figura de la ministra Norma Piña no ha sido la única en ser quemada, aquí te traemos un recuento de otras figuras políticas que han sido usados de ""Judas"". 🔥👀

https://t.co/TEkAh9u3JF",diario24horas
86,1637934703016640512,2023-03-20 21:50:39+00:00,Desde hace tiempo ya se que son judas,MontielNe
87,1637933576120410114,2023-03-20 21:46:10+00:00,¡Exactamente!!! Es como defender a Judas...,PoePinto
88,1637932532313235457,2023-03-20 21:42:01+00:00,"¿Quieres inscribir a tu hijo o hija en una escuela de fútbol en Santo Domingo? Tengo una buena opción para ti:

Delfines Atlético San Judas en Santo Domingo.
¡¡¡Todas las categorías en masculino y femenino!!! ¿Qué esperas? 

Para mayor información:👇👇 https://t.co/nnD7ohyK8l",CapitanPeter10
89,1637932509416808448,2023-03-20 21:41:56+00:00,gente SE VIENE UNA SEMANA DE FRIO Y LLUVIA DIOS EXISTE VIVA DOCTRINA SOCIAL DE LA IGLESIA DIOS JESUS JUDAS,miguelhoppus182
90,1637932158844309505,2023-03-20 21:40:32+00:00,Les JUDAS https://t.co/fD9frN3r09,JouinVero
91,1637931549160259585,2023-03-20 21:38:07+00:00,Quemar un “judas” de un corrupto vendepatrias es tradición popular. La voz del pueblo no se callará jamás. Hacemos un llamado al pueblo de Mx para jamás cometer un delito. Súmate a este posicionamiento con una foto del México que YA NO QUIERES. https://t.co/RQIhmZyQVE,Rodrigob65
92,1637930299043577861,2023-03-20 21:33:09+00:00,"#DíaInternacionalDeLaFelicidad y nos enteramos de que éramos más FELICES con Peña Nieto, que con Judas Obrador 😳

#FelizLunes #DíaDeLaFelicidad 

🥺👇 https://t.co/XCdomkUxCq",ImpudorPolitico
93,1637930091757056002,2023-03-20 21:32:19+00:00,"Cuando criticaron a Guadalupe Loaeza por esa piñata tuité lo mismo que hoy: es una piñata.
Es parte de la tradición de cartonería de México y las piñatas se fabrican para romperse.
Y los Judas y Años viejos y otras figuras son para quemarse.
Y nadie debe escandalizarse. https://t.co/RMia9i6XzQ",ElPrincipitoTW
94,1637927995053842432,2023-03-20 21:23:59+00:00,Que asco de tío David y más falso que Judas #LaIslaDeLasTentaciones9,mariaendless_mk
95,1637926325498392577,2023-03-20 21:17:21+00:00,Lo judas que me siento,agos_venom
96,1637926144073768963,2023-03-20 21:16:38+00:00,Estoy a nada de querer convencer a mi papá de que se descargue roblox,thjkltt
