,Tweet Id,Datetime,Tweet,Username
90,1637964529026883585,2023-03-20 23:49:10+00:00,"Hoy aquell@s compañer@s que no se han podido trasladar hasta Madrid para participar en la manifestación en protesta por un acuerdo injusto, lo harán frente a la Subdelegación del Gobierno. @diariodeteruel @EcodeTeruel @aragontv @La_SER @OndaCeroTeruel https://t.co/cEF4wNz9Rn",Tampm_Teruel
91,1637964502095261696,2023-03-20 23:49:03+00:00,"Si al que paga árbitros le hubieran arrebatado una liga como la que arrebataron al Madrid en 2021...el FCB habría ido a los tribunales. MONTAN LA MUNDIAL. 
#ChiringuitoVAR",Raulmerengon
92,1637964410672037888,2023-03-20 23:48:42+00:00,"Estos clasicos eran la polla. Recuerdo que el mismo dia de partido la gente salia a la calle con su camiseta del Madrid o del Barsa, bufandas etc… como si fuese una puta final cada partido.
Ahora da pena y el partido de ayer me la pelo.",IvanSaiz_7
93,1637964394507190273,2023-03-20 23:48:38+00:00,Tengo que presumir de amigos con talento. Muchísimas gracias @Luz3400 y @Dario_Madrid_F como siempre por vuestra amistad y por lo bien que habláis de lo que hacemos. Os queda de fábula 😍,vandresm
94,1637964380988923904,2023-03-20 23:48:34+00:00,"La Audiencia de Madrid juzga a madre e hijo por cobrar durante 20 años la pensión de la abuela fallecida: piden 3 años de cárcel

#Madrid #AudienciaMadrid #Juicio #Pensión #Estafa https://t.co/A2M7KMqKTm",Gacetinmadrid
95,1637964379105763329,2023-03-20 23:48:34+00:00,"En tres partidos le han regalado 9 puntos,al barsa,bilbao,valencia,r,Madrid,#chiringuitovar",joseleana5461
96,1637964369697943552,2023-03-20 23:48:32+00:00,👌 29 de los paisajes más surrealistas de nuestro hermoso planeta https://t.co/KmneBeVx9v,GacetaMadrid
97,1637964266207690753,2023-03-20 23:48:07+00:00,"Newsflash: Ya pasó 

Clásico de liga en octubre. Jugada que sentencia el partido con el 3-1 a favor del Madrid.

Jugada milimetrica y gracias al VAR se ve que Rodrygo estaba habilitado.

De nuevo, quieres mezclar la dinga con la mandinga.

Asensio en fuera de juego y ya está. https://t.co/l2pdXRkvKo",aldamuyfutbol
98,1637964242962849793,2023-03-20 23:48:02+00:00,"#ChiringuitoVar El Madrid pude ganar la Champions, SI. El Madrid puede ganar la Copa,SI.El Madrid seguirá robando, SI.",VictorM53198774
99,1637964239578038273,2023-03-20 23:48:01+00:00,Mi Twitter está lleno de memes del real Madrid y la magistral actuación del barca en el clásico de ayer,AndrsNicolas3
