,Tweet Id,Datetime,Tweet,Username
64,1637910248596860929,2023-03-20 20:13:28+00:00,no entiendo el clasismo y racismo de los peruanos si literalmente son las personas más feas del universo,jangelesd
65,1637910053410701315,2023-03-20 20:12:42+00:00,"CUANDO EL ""DE MALAS"" LO USÓ LA VICE. MARTA LUCÍA RAMÍREZ NO HUBO RECLAMO.

Pero cuando lo dice una negra &amp; de clase popular ahí sí es vulgaridad, indecoroso para una Vicepdta. de Colombia.

ESO YA ES CLARA EVIDENCIA DE CLASISMO, DE RACISMO &amp; DE VILEZA...
 https://t.co/LesVRngtnT",Vicalomarmar
66,1637909850985308161,2023-03-20 20:11:54+00:00,"Este “de malas” no incomó a la élite narco de Colombia. La campaña mediática contra Francia Márquez, no es más que otra muestra de clasismo y racismo por parte de gente adinerada, dueña de los medios de comunicación.",Ximena_PerdomoM
67,1637909746937384960,2023-03-20 20:11:29+00:00,"Esto es disfrazar su clasismo de ""opiniones polémicas"".

Una ""vida fitness"" necesita de dinero, tiempo y espacios de descanso.

¿Cómo esperan que alguien que gana 8k mensuales y vive lejos de la chamba mantenga una 'dieta balanceada', se ejercite y descanse? 🙄🙄🙄 https://t.co/ZMrnuK7AQU",AkulkaN
68,1637909403163672576,2023-03-20 20:10:07+00:00,Esta bien naco ser chairo y decir que no hay clasismo vea,EsKevin_Elias
69,1637909351372402688,2023-03-20 20:09:54+00:00,"Si es blanca, de clase alta, privilegiada y goda, no importa qué diga. El problema con Francia es que es negra y pobre. Debería ser humilde y agachar la cabeza, porque eso es lo que esperan de una mujer negra y pobre. Es puro racismo y clasismo. En Colombia eso abunda.",mme_bavarde_
70,1637908752811663362,2023-03-20 20:07:32+00:00,"llamo a mi mamá después d clases y me dice, qué onda tu primer día en la universidad pública? jajajajaajja ya se de donde salió mi clasismo",marianosantil10
71,1637907448831852544,2023-03-20 20:02:21+00:00,"Realmente no es el ""de malas"" ni la figura que lo expresa (vicepresidenta).

Es el arribismo y el clasismo que caracteriza este país de pobres que se creen ricos y ricos a los que le importan un soberano culo a los pobres.",CarlosHuergo1
72,1637906597249789953,2023-03-20 19:58:58+00:00,"Bienvenidos a los que promueven el Odio, el Racismo y el Clasismo.
@Matador000",AlexandraMFranc
73,1637905827330752512,2023-03-20 19:55:54+00:00,Se no como ya desapareció el clasismo y los privilegios,Ale_Geyne
74,1637904852318658561,2023-03-20 19:52:02+00:00,"#FueraLopez y sus #AcarreoDelBienestar, su #Corrupcion extendida, su #nepotismo, su clasismo polarizador, sus mensajes de odio y división; fuera su complicidad y protección al #CartelDeSinaloa, CJNG, CDG, CDTEPITO, etcétera, fuera su #FentaniloDelBienestar y su naquez COMUNISTA https://t.co/C7EKNlgT4j",HMullerLopez
75,1637904806114123776,2023-03-20 19:51:51+00:00,"El clasismo VIP de Morena con invitados e invitadas especiales, con gafete. https://t.co/56gq8sR9rd",ASESORSLP
76,1637903034247258113,2023-03-20 19:44:48+00:00,"Lo importante es que no lo diga una mujer de izquierda, menos una mujer negra. Martuchis sí porque ella es regia, gente de bien, divinamente, en ella esas sí son formas. Pero no es racismo ni clasismo.",itamaria83
77,1637902267562033156,2023-03-20 19:41:45+00:00,"JAJAJAJAJAJAJAJA ,,, q mas se le puede pedir a los republi KK anos 🤡👈🤢🤮🤣🤣🤣 MARINOVIC x la boca muere el pez .. (hablando de clasismo la muy careraja)",LouisWeixa
78,1637901509869355011,2023-03-20 19:38:45+00:00,"Todo se resume al clasismo y al narcisismo de la peña: una educadora no me va a señalar a mí las burradas que digo de pacientes psiquiátricas

Qué peligro, qué sobradismo, qué condescendencia...y peña con poder sobre la gente que trata

Cuánto me alegro de no ser cómo vosotras 😍",sorricilla
79,1637900412392030209,2023-03-20 19:34:23+00:00,"Intervencionismo, oligarquía, racismo, clasismo, corrupción: ¡NO! 

Libertad, democracia, honestidad, justicia social, soberanía: ¡SÍ! 

Esto sigue poniendo la piel chinita. Un día que nunca vamos a olvidar. https://t.co/HDVf1Bk1f8",MajoSoberanis
80,1637897696869601282,2023-03-20 19:23:36+00:00,"¿Y por qué no? Seguro que l@s docentes de infantil podrían enseñar muchísimo sobre organización de la clase, rincones, trabajo por proyectos y mil cosas más a muchos de secundaria.

Y yo estaría encantada de recibir esa formación.

Por favor, dejemos el clasismo en casita...🤦‍♀️🤦‍♀️",profeMartta
81,1637897114922659840,2023-03-20 19:21:17+00:00,"Francia Márquez y el vuelo en helicóptero del clasismo de Colombia (Difícil imaginar el resultado para @MariaFdaCabal con una campaña similar contra Kamala Harris, p. e.j) https://t.co/IBYznt1X04",ANDRO1711
82,1637896828367646723,2023-03-20 19:20:09+00:00,"¡El pueblo de México ya cambió y no hay vuelta atrás! 
¡Sometimiento, no!
¡Oligarquía, no!
¡Clasismo, no!
¡Racismo, no! 
¡LIBERTAD, HONESTIDAD, JUSTICIA SOCIAL, IGUALDAD, SOBERANÍA SÍ!
#PorElRescateDeLaSoberanía
#85AñosExpropiaciónPetrolera",Armando_Frias_
83,1637896328662646786,2023-03-20 19:18:10+00:00,"Ésta es la realidad peruana, hay discriminación, racismo, clasismo, para éste sujeto los pobres que se las arreglen como puedan total quién los manda a construir en ese lugar...MISERABLE 😠
Gracias @HDeSotoPeru",Flo0402
84,1637896161427181569,2023-03-20 19:17:30+00:00,Que manera de parecer imbeciles bromeando con su clasismo camuflado en humor,valevaldiviezoo
85,1637895376979017728,2023-03-20 19:14:23+00:00,"Este video tiene 2 cosas muy buenas: una, el grito de “fuera Monreal”. La otra, una prueba del “clasismo” que denunciaron los fachos, al criticar las sillas para una parte del público. Podemos ver a adultos mayores del pueblo (que no existe según Murayama), sentaditos. 😂",tessyaguirreM
86,1637895122875559941,2023-03-20 19:13:22+00:00,"Sobra cualquier comentario ante tanta inquina, odio, clasismo y racismo, incubado en el corazón del uribismo. Paz en la tumba de la teniente Julieth Girleza García quien murió en un accidente cumpliendo su deber. https://t.co/5xasOdyMT2",Edumago1
87,1637895081829990402,2023-03-20 19:13:12+00:00,"El clasismo y racismo en todo
su esplendor.
No son iguales,son peores. https://t.co/lnSkG1zBBc",angeldelcieli19
88,1637892125860700176,2023-03-20 19:01:28+00:00,"El clasismo y la división . De eso que dicen que ya se acabó . No son iguales , son peores y tienen hecho un desastre a #Mexico https://t.co/3y7zymirfR",eliassolorio
89,1637891919345754151,2023-03-20 19:00:38+00:00,Pero Francia es arrogante. El clasismo y el racismo les brota. Esta señora hizo y deshizo. Pero la mala es Francia. Ok,_apz17
90,1637891825531756556,2023-03-20 19:00:16+00:00,"El pueblo bueno, se separa para no contagiarse de pulgas, piojos u otro parásito, no es clasismo, no es racismo por su color de piel. Es simple y llanamente que los utilizan y les dan croquetas mientras los otros gozan de todos los privilegios de antes.

Engañapendejos le dicen. https://t.co/2jtUEyGj5p",RichSaucillo
91,1637891582320844836,2023-03-20 18:59:18+00:00,hay un poco de clasismo en tus argumentos,xxokitoo
92,1637891223720435734,2023-03-20 18:57:52+00:00,"El verdadero clasismo y la plebe buena de el pueblo, sabiendose p3nd3j0 pero a la vez ignorado por ellos mismos.
Ahí está el muro de distinción de austeridad con lujos y la otra para el pueblo p3nd3j0 la penumbra de la austeridad.",ChosesQu
93,1637890103103070232,2023-03-20 18:53:25+00:00,"La mejor vice de Colombia. Digna representante del clasismo y la gente de""bien""",JorgePiere1
94,1637889063955865613,2023-03-20 18:49:18+00:00,No me uniré a la campaña de revictimización de una mujer que ha luchado por los Ríos y los territorios hasta el punto de arriesgar su vida. ¿Cómo se atreven a cuestionar el uso del helicóptero?. ¿Por qué no cuestionan el clasismo de Vicky y su entrampamiento de esa entrevista?,Ximena_PerdomoM
95,1637888724863164433,2023-03-20 18:47:57+00:00,Francia Márquez y el vuelo en helicóptero del clasismo de Colombia | Opinión | EL PAÍS https://t.co/7QrkmmGrCe,DianaCalderonF
96,1637888437758959616,2023-03-20 18:46:48+00:00,cómo puede ser que tengan tantos antropólogos economistas y demás muy buenos y no te sepan diferenciar conceptos básicos mamita etnia ≠ nacionalidad clasismo≠racismo,shadesofwrong__
97,1637887243795701772,2023-03-20 18:42:04+00:00,"Cómo van a defender el clasismo de ese periódico ?
 
Puede tratarse del peor clan político de nuestros tiempos. No importa.",luisaecheverriv
98,1637887163726438418,2023-03-20 18:41:44+00:00,"#PuntaHermosa 
Para variar el racismo y clasismo, que chévere limpiar con los blanquitos (dura la situación, pero es un hecho que tienen y pueden agenciarse). Se pinta entero el partido @avanzapaisperu",AlliSonPeraltMa
