,Tweet Id,Datetime,Tweet,Username
1033,1638270797750980621,2023-03-21 20:06:10+00:00,"Hoy conmemoramos el natalicio del “Benemérito de las Américas”, Benito Juárez, gran personaje en la historia de #México, ejemplo de justicia y amor a nuestra patria. #Coahuila https://t.co/jWBaOR1yTh",manolojim
1034,1638270768655093773,2023-03-21 20:06:03+00:00,"En un acto sin precedente en una ceremonia en #Guelatao por el Aniversario del natalicio de Benito Juárez, el presidente @lopezobrador_ da la palabra a un representante del Gobierno de EU,  John Kerry, enviado especial de @JoeBiden para el Clima📹@ZonaRoja_Oaxaca https://t.co/V16z0D8JG1",adn_sureste
1035,1638270720881971220,2023-03-21 20:05:52+00:00,Participa Congreso en acto cívico alusivo al natalicio del presidente Benito Juárez - https://t.co/IDT26McfJG https://t.co/C7EfdAcziI,ElEstatalMX
1036,1638270694764040223,2023-03-21 20:05:45+00:00,"#EfemérideCriterio

Hoy se conmemora el natalicio de Benito Juárez García, presidente del país entre 1858 y 1872. Durante su mandato llevó a la práctica el ideario liberal, dictando leyes para hacer efectiva la reforma agraria así como la separación entre la Iglesia y el Estado. https://t.co/GAy1w4iLbo",criterio997FM
1037,1638270492598517761,2023-03-21 20:04:57+00:00,21 de marzo - Natalicio de Benito Juárez,AvigailBergmann
1038,1638270482955882497,2023-03-21 20:04:55+00:00,"La 4T gobierna bajo los principios de Benito Juárez, “con el pueblo todo, sin el pueblo nada”.

Hoy conmemoramos el aniversario de su nacimiento y celebramos su vida y su gran legado. https://t.co/BZQjm6rPpu",PartidoMorenaMx
1039,1638270479239720960,2023-03-21 20:04:54+00:00,Ceremonia por el Natalicio de Benito Juárez https://t.co/rndHbrsN1C,Acrpolis0ficial
1040,1638270456464658445,2023-03-21 20:04:49+00:00,"217 años del Natalicio del Oaxaqueño más universal, #BenitoJuarez; Primer Presidente indígena de nuestro país, ejemplo de lucha y grandeza en nuestros pueblos originarios. https://t.co/agrjuG3w72",HeribertoJim
1041,1638270436814512128,2023-03-21 20:04:44+00:00,"Hoy conmemoramos el Natalicio de Benito Juárez, personaje que marcó un gran cambio en la historia de nuestro país gracias a la Constitución de 1857 y la Guerra de Reforma https://t.co/upxzkoziVR",AyuntaMerida
1042,1638270430187343878,2023-03-21 20:04:42+00:00,"Un 21 de marzo pero de 1806 nació Benito Pablo Juárez García, en San Pablo Guelatao, Oaxaca. Conocido también como “Benémerito de las Américas”, Benito Juárez ocupó la presidencia de México en varias ocasiones, entre 1858 y 1872. https://t.co/pYt1jlBNFS",_GreenTology_
1043,1638270403775954945,2023-03-21 20:04:36+00:00,"#RvNoticias #AxtlaDeTerrazas 
🇲🇽🇲🇽ESCUELA BENITO JUÁREZ ENCABEZÓ EL ACTO CÍVICO, CONMEMORAN CCXVII ANIVERSARIO DEL NATALICIO DE BENITO JUÁREZ CON HONORES A LA BANDERA  - https://t.co/tW9v2C7BeB",regionvalles
1044,1638270208178630656,2023-03-21 20:03:49+00:00,"Como el mejor presidente que ha tenido #México fue el reconocimiento que le dio @lopezobrador_ a #BenitoJuárez quien dijo, transformó al país y sus ideales traspasaron fronteras. #Oaxaca https://t.co/7YnpKUxFZv",DiarioMarcaOax
1045,1638270206702243851,2023-03-21 20:03:49+00:00,"¡258 personas fueron asesinadas tan solo en el puente por natalicio de Benito Juárez! Los estados con más asesinatos fueron: 

Guanajuato - 34
Estado de México - 28
Michoacán - 22
Morelos - 21
Baja California - 17
Jalisco - 17
Chihuahua - 15
Guerrero - 15 https://t.co/ouuyiQI89K",JLM_Noticias
1046,1638269960777527296,2023-03-21 20:02:50+00:00,"que biban los desfiles de la primavera con bebés disfrazadxs, by far more trascendental que Benito Juárez https://t.co/RQtAa9NZUR",ferluciferfer
1047,1638269880284610561,2023-03-21 20:02:31+00:00,"#Efeméride | Un 21 de marzo pero de 1806 nació Benito Pablo Juárez García, en San Pablo Guelatao, Oaxaca. Conocido también como “Benémerito de las Américas”, Benito Juárez ocupó la presidencia de México en varias ocasiones, entre 1858 y 1872. https://t.co/eKX0upjl2Z",energiahoy
1048,1638269851167870995,2023-03-21 20:02:24+00:00,"En la rotonda Benito Juárez, el presidente municipal, Dr. Chente Castellanos, rindió homenaje al Benemérito de Las Américas, en el 217 Aniversario de su Natalicio.
#UnidosAvanzamosTodos https://t.co/osyzDOUaaj",GobXoxocotlan
1049,1638269831408504843,2023-03-21 20:02:20+00:00,"Hace 217 años nació en Guelatao, Oaxaca, Benito Juárez quien estableció las bases sobre las que se funda el Estado Laico y la República Federal en México.
Encabezó el movimiento que desencadenó en la promulgación de las Leyes de Reforma. https://t.co/emn7omRdmt",MorenaZacSi
1050,1638269758813396995,2023-03-21 20:02:02+00:00,"¡Bienvenidas a las 70,004 familias que integramos a la Beca de #EducaciónBásica a través de la Cédula de Solicitud de Incorporación en Línea! 

¿No validaste tu documentación? ¡Te quedan pocos días!

🚨El periodo de atención concluye el 24 de marzo🚨 https://t.co/yOYKsDtuDo",BecasBJQROO
1051,1638269739813294095,2023-03-21 20:01:58+00:00,"📌 Benito Juárez nació el 21 de marzo de 1806 en San Pablo Guelatao, Oaxaca. También conocido como Benemérito de las Américas por su lucha contra la invasión francesa. Él estableció las bases sobre las que se funda el Estado laico y la República federal en México. https://t.co/6KSD4ritNc",isaacpquiroz
1052,1638269731072507904,2023-03-21 20:01:56+00:00,"Hoy conmemoramos el Natalicio de un Gran Oaxaqueño y un Gran Mexicano ""Don Benito Juárez García"", su experiencia de vida es un ejemplo para muchos Mexicanos, reconocer sus grandes acciones en favor de la República han dado equilibrio y bienestar al estado y sus instituciones. https://t.co/2lyQk1sanX",AlfredoGc08
1053,1638269717260509187,2023-03-21 20:01:52+00:00,"#Seguridad 🚨 | Mediante un recorrido de seguridad, @SSC_Pue  detuvieron en la colonia Benito Juárez a hombre por violencia familiar. https://t.co/W5VtncB6x9",sintesisweb
1054,1638269695462895620,2023-03-21 20:01:47+00:00,"La oportuna intervención de los trabajadores de las áreas administrativas durante la Jornada de Apoyo al Personal del Centro Operativo Benito Juárez, permitió agilizar el envío de cartas y paquetes. https://t.co/W7Qx2mkaZX",CorreosdeMexico
