,Tweet Id,Datetime,Tweet,Username
114,1637944541893341191,2023-03-20 22:29:44+00:00,"Ayer volvimos a ver a un muy buen Barsa. Un Barsa que desde el minuto uno recuperó su filosofía de juego. Los once por los que apostó Xavi eran los jugadores que, posición por posición, mejor podían recuperar la idea de fútbol total.

Avancemos con esta idea.",canchapotrera
115,1637944407503634440,2023-03-20 22:29:12+00:00,"🔙 ¿Hay opciones de ver a Messi de azulgrana?

🗣️ @albertfc11: 

➡️ ""En el Barça hay convencimiento de que Messi no va a seguir en el PSG""

➡️ ""A Xavi la idea de tener a Messi le seduce""

➡️ ""Es casi imposible económicamente""

📺 #ElGranDebate https://t.co/90DOqs9Mdk",DirectoGol
116,1637944386179964931,2023-03-20 22:29:07+00:00,Puro mayate y traveco entonces?,Xavi_9O
117,1637944374310096896,2023-03-20 22:29:05+00:00,Y va el sabio Xavi Hernández asegurando que el VAR es “científico”.,marogarr
118,1637943902354251777,2023-03-20 22:27:12+00:00,"La mirada de Carleto a Xavi cuando marcan el 1-2 ilegal. 

Mira que siempre lo digo, me repito mucho, lo sé, pero es que la prepotencia se paga, señoras y señores! 😉",ChicaaCule
119,1637943701103058946,2023-03-20 22:26:24+00:00,El verano con menos pileta de mi vida,Xavigarcia21
120,1637943590067265538,2023-03-20 22:25:58+00:00,"Esta Liga (casi) ganada significa mucho para el Barça. La emoción de los jugadores, de Laporta y de Xavi, reflejan todo lo que ha vivido el club durante los últimos años, desde lo deportivo hasta lo institucional. Próximo reto: Europa. De a poco, pero con pasos firmes. Ojalá 🐐 https://t.co/T4ulU4mNnE",RuizYair
121,1637943335947055106,2023-03-20 22:24:57+00:00,"Estas son las repeticiones que Dazn pone sobre el fuera de juego de Asensio. Es fuera de juego. Punto final. 

El VAR
#ElClásico 
Laporta
Balde
Florentino
Xavi 
Negreira https://t.co/lYOrDAOhIl",Ma15Martn
122,1637943124076146689,2023-03-20 22:24:06+00:00,totito ta cmo enojao cnmigo :(,souIminnie
123,1637943044757680128,2023-03-20 22:23:48+00:00,Feliz Descanso...😘💫,XaviAndorra
124,1637942923244208128,2023-03-20 22:23:19+00:00,¿Qué es un ETF de bitcoin u otras criptomonedas? https://t.co/OW5kn6Q985,xpineda
