,Tweet Id,Datetime,Tweet,Username
97,1637934561878474752,2023-03-20 21:50:05+00:00,Creo que ya era para que la afición del Chivas mandara muy a la verga a Alexis desde que presumía con su vieja tripona  su ropa fea y que según ambos si les decían algo era envidia. Tiene el derecho a comprarse lo que quieran pero me acuerdo de eso y me da un chingo de pena 🥴,suzidane14
98,1637934434174353414,2023-03-20 21:49:35+00:00,¿Ya están listos los aficionados de Chivas para soplar la corneta en el clásico? https://t.co/i7inbWkIWf,RamonMMalta
99,1637934222022254597,2023-03-20 21:48:44+00:00,"Viene una semana con dos enfrentamientos de preparación en territorio 🇺🇸.

Estos serán los rivales del Guadalajara ⬇️

https://t.co/AGNqlJwDbG",Chivas
100,1637934049447628802,2023-03-20 21:48:03+00:00,"'' Chivas va por el camino correcto ''

@JorgeRamosFUT ahora @ESPNDeportes 

¡ Seguimos en vivo ! https://t.co/ODg3k4DKWl",ESPN_JorgeRamos
101,1637933806861824000,2023-03-20 21:47:05+00:00,"Tw Chivas llenando el Dm de Fernando Hierro con el vídeo de Alexis Vega pisteando sólo para que lo regañen y lo vendan en verano 

https://t.co/c0Z4PyZVMx",Fidelsnap
102,1637933253205147648,2023-03-20 21:44:53+00:00,"Dice ""la identidad de todo un país"" el ""mexicanismo puro"" jajajajjaja la mayoría de la afición de chivas es puro pocho o chicano que le va a las chivas por que su abuelito cuando se fue para el otro lado les conto de chava reyes, cada día es menos el ""mexicanismo""",AlegriaRojineg1
103,1637932453175218177,2023-03-20 21:41:42+00:00,Disculpas mis huevos!!!!! Ya no lloren @Chivas 💪🏽,calavero_
104,1637932319884423171,2023-03-20 21:41:11+00:00,"¿Y responsabilidad de quien, esos cientos de miles de cédulas chivas?",GilbertoRCD
105,1637932280747532290,2023-03-20 21:41:01+00:00,"No autorizo que Carlos Cisneros sea jugador de las chivas, no tiene nivel y la calidad para pertenecer a este gran equipo  @Amauryvz  @huerta_cesar @josemagarrido @FerCevallosF https://t.co/UoIoQ46J9A",elingedelavida
106,1637931145462534146,2023-03-20 21:36:31+00:00,"Rayadas y Chivas tuvieron oportunidades de hacer daño, pero se neutralizaron y firmaron la igualada
https://t.co/Lw78LXFXJX",ReinformaN
107,1637931121173315585,2023-03-20 21:36:25+00:00,"“Les falta sangre, les falta valor”: Álvaro Morales expone a las Chivas que no reaccionaron ante celebración de Henry Martín https://t.co/GpfPPo8DdQ",LaOpinionLA
108,1637930718129954822,2023-03-20 21:34:49+00:00,"La verdad los jugadores de chivas muy tibios, en cualquier otro país un jugador llega a hacer eso en un clásico y yo creo si se suspende el juego por la bronca que se armaría.",dmpilogod
109,1637930271721783297,2023-03-20 21:33:02+00:00,"🎥 SEGUIMIENTO ESPECIAL😰 ALEXIS VEGA. FRUSTRANTE y ANSIOSO REGRESO con CHIVAS, CLASICO PARA EL OLVIDO
 
https://t.co/V9xjwTjVHN https://t.co/j8XaPRp9i4",EUCUPdotCOM
110,1637930139999690764,2023-03-20 21:32:31+00:00,Club America embarrasses Chivas in Clasico - https://t.co/b61fhzGg5U https://t.co/MyUEJxGErq,replay_madness
111,1637930046424854530,2023-03-20 21:32:08+00:00,Idénticos los goles que metió cabecita vs tigres y Chivas!!!! https://t.co/ghr1q8AzML,pakoaguila
112,1637929614512373760,2023-03-20 21:30:26+00:00,Los Beatles con la de las chivas 😻 https://t.co/qPRsYSuy9f,Alfonso76767798
113,1637929527350378500,2023-03-20 21:30:05+00:00,"Este fin de semana estuvo lleno de Clásicos en el fútbol alrededor del mundo y nosotros platicaremos de lo que nos dejaron.

#Clásicos #Feyenoord #Ajax #América #Chivas #Tigres #Monterrey #Lazio #Roma #Inter #Juventus #Barcelona #Real Madrid https://t.co/0ocETPcR8Q",InformaFaro
114,1637929221698777089,2023-03-20 21:28:52+00:00,Club America embarrasses Chivas in Clasico https://t.co/ZhNxzM2H0Q,FootballReportg
115,1637928992966602752,2023-03-20 21:27:57+00:00,"Jajaja... @OmarVV9 
#Chivas
#ClásicoNacional",rimch_8
116,1637928841820913664,2023-03-20 21:27:21+00:00,"Jajaja... @OmarVV9 
#Chivas
#ClásicoNacional",rimch_8
117,1637928206119456770,2023-03-20 21:24:50+00:00,"Jajaja....😁😁😁
#Chivas
#DesdeLaCuna
#FelizLunes",rimch_8
118,1637928092386856960,2023-03-20 21:24:23+00:00,"“En el festejo de Henry Martín me decepcionó el festejo, no me gustó, pero tampoco me gustó que ningún jugador de Chivas fuera a reclamarle, no a armar una bronca, pero a decirle algo”

@Miguel_Gurwitz en #ClaroSportsMVS
📻102.5 FM
📺336 Dish
💻 https://t.co/JPjXBnVp7v https://t.co/DjoaEb5AqS",ClaroSports
