,Tweet Id,Datetime,Tweet,Username
57,1636514381952327684,2023-03-16 23:46:48+00:00,"No tengan miedo de decirlo, quedarse fuera contra Sporting es un fracaso

No lo sé pero ya lo del Arsenal en Europa parece una maldición, no soy supersticioso pero no hallo otra explicación",Riverbelfast
58,1636514347269734401,2023-03-16 23:46:40+00:00,"El Sporting hizo lo que tenía que hacer, gran equipo in my books",jujijous
59,1636514332316934145,2023-03-16 23:46:36+00:00,"Se realizó el sorteo del fixture de la #LigaFemenina 2023.
- Universitario visitará a Sporting Cristal en su debut.
- Alianza Lima recibirá a la San Martín en la fecha 1.

De los clubes debutantes:
- S. Victoria vs Manucci.
- Vallejo vs Melgar
- Municipal vs Def. de Ilucán https://t.co/BfTD9XDg8G",jose_rivasplata
60,1636514324175831042,2023-03-16 23:46:34+00:00,Sporting Cristal vs Huracán pinta MUY interesante.,GustavoTellix
61,1636514322523234309,2023-03-16 23:46:34+00:00,"🚨 ¡SE VIENE EL PARTIDO CLAVE PARA EL GLOBO! 🔥⚪️🔴
A las 21hs, comenzará a rodar la pelota en el Estadio Nacional de Lima para el encuentro entre Sporting Cristal y Huracán, que definirá el último clasificado a la fase de grupos de la Libertadores.
👉 La ida en el Ducó fue 0-0. https://t.co/0zri0cHape",SobreDFutbolera
62,1636514261802287107,2023-03-16 23:46:19+00:00,"Equipo POPULAR , GRANDE  Y SERIO SOLO 1
EL SPORTING CRISTAL ! https://t.co/S04j3i3q8A",DeliEltio
63,1636514249118826497,2023-03-16 23:46:16+00:00,Sorpresa en la Europa League: Sporting de Lisboa eliminó al Arsenal de la competición  https://t.co/WHby0CvGZe,rcnradio
64,1636514240948322306,2023-03-16 23:46:14+00:00,"🔥¡FUERTES DECLARACIONES!🔥

Roberto 'El Chorri' Palacios 🇵🇪 habló acerca de la salida de Brandon Palacios de Sporting Cristal.

El ex volante confesó que Manuel Barreto 🧠 no le dio las oportunidades necesarias a su hijo.

📸: https://t.co/GofS6nNWdM
Cortesía: @VocesFutbolPeru https://t.co/lGYFuiaJH9",JCastilloRoque
65,1636514183150706692,2023-03-16 23:46:00+00:00,"El líder de la Premier, Arsenal, no pudo en casa frente a Sporting Lisboa de Portugal y se despidió de la Europa League. https://t.co/pWmrXuPlwa",futbolperuanoTR
66,1636514111738478593,2023-03-16 23:45:43+00:00,"Este equipo de Sporting Cristal da para ilusionarse, creo puede hacer una gran Copa Libertadores.

VAMOS SC💙",nightbeachp
67,1636514089483526147,2023-03-16 23:45:38+00:00,"El Arsenal pierde contra el Sporting y no dicen nada, pero si el Barça pierde contra el United te lo venden como un fracaso y piden #XaviOut y la dimisión de Laporta.",MateMingrone
68,1636514085947813895,2023-03-16 23:45:37+00:00,"¡PARTIDAZO! Así salen Sporting Cristal y Huracán en el Estadio Nacional, por el último boleto a la fase de grupos de la #LIBERTADORESxESPN. Disfrútalo por #ESPNenStarPlus.

▶️ No te pierdas la 🏆 CONMEBOL #Libertadores en #StarPlusLA. https://t.co/tUq1ZIZJjb",ESPNPeru
69,1636514075269275654,2023-03-16 23:45:35+00:00,Trending Topics en México 🇲🇽: 1.SalarioRosa 2.#MexicoMasPobreConAMLO 3.Arsenal 4.JusticiaParaNormaLizbeth 5.ControlDeDanosEnConvoy 6.Sporting 7.taylor https://t.co/1UX6JmI9xv,trendingtopicsm
70,1636513937083465729,2023-03-16 23:45:02+00:00,"Sevilla
Feyenoord
Juventus
Manchester United
Sporting
Leverkusen
Roma
Union St. Gilliose

Si tuviera que elegir, el Sporting.

Sea como sea, a por ellos!!",Usko8
71,1636513931370848265,2023-03-16 23:45:00+00:00,"⚽ Sporting Cristal vs. Huracán
🏆 Copa Conmebol Libertadores
🗓 16/mar.
⏰ 21:00
📺 FOX SPORTS",DeporBot
72,1636513929060044801,2023-03-16 23:45:00+00:00,"¡Sporting Cristal buscará su clasificación a fase de grupos de la Copa Libertadores! 🏆🇵🇪

https://t.co/Cbv5Sh6v7N",MovistarDeporPe
73,1636513858658488325,2023-03-16 23:44:43+00:00,"Buff ahora mismo no se si caeria más agua del cielo o de mis ojos.
Encima la psicóloga me cambia la cita del día 23 para hoy y la carta del aviso me llega hoy. Todo muy normal no?
Quiero despedirme pero no se como hacerlo. 😢😢😢",astur40_
74,1636513835489140739,2023-03-16 23:44:37+00:00,Yo siempre he sido del Sporting https://t.co/0KQPD6rhYO,mina1027_
75,1636513698620612608,2023-03-16 23:44:05+00:00,"UEFA Europa League: Betis de los chilenos eliminado y Leverkusen de Aranguiz clasificó 
Sevilla, Man United, Juventus y Roma, entre los clasificados para cuartos, al igual que el Sporting CP que dio la gran sorpresa https://t.co/jOOnZ5s5E1",MiSurDeportes
76,1636513644983857152,2023-03-16 23:43:52+00:00,"El líder de la Premier League no pudo con el Sporting de Portugal, en octavos de final. https://t.co/L2wZLAO6Ha",Citytv
77,1636513629863309314,2023-03-16 23:43:48+00:00,Sporting de Lisboa Y All Nassr son les únicos buenos equipos en los que jugó Cristiano,SIGMASIA
78,1636513619096526849,2023-03-16 23:43:46+00:00,"🤔¿Qué le tocará a Piero en los cuartos de la Europa League?🏆

📌 Este viernes se sortean los cruces junto a los de la Champions

🇩🇪 Bayer Leverkusen
🇮🇹 Juventus
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Manchester United
🇪🇸 Sevilla
🇳🇱 Feyenoord
🇧🇪 Union SG
🇮🇹 Roma 
🇵🇹 Sporting Lisboa https://t.co/Ll0CIa9vYx",DiarioOleEc
79,1636513603422502914,2023-03-16 23:43:42+00:00,"Con el aliento de su gente, los futbolistas de Sporting Cristal se retiraron a los vestuarios #FuerzaCristal https://t.co/TAd6Tj8IF8",Ernesto__Moreno
80,1636513591477035008,2023-03-16 23:43:39+00:00,ELLA LE GUSTA ANDAR CONMIGO EN EL SPORTING,berravalent
81,1636513585718239233,2023-03-16 23:43:38+00:00,"Avanza Sporting a los cuartos de final via penales.

Arsenal fan: https://t.co/WLIkX5x7Lc",Rocket_QueenPya
82,1636513584384548871,2023-03-16 23:43:38+00:00,"¡EL MOMENTO DE CELEBRACIÓN! Así fueron a buscar los jugadores de Sporting a Nuno Santos, el autor del gol definitivo que le dio el pase en Londres. ¡LOCURA! https://t.co/NPmTb9SpsA",SC_ESPN
83,1636513564482519043,2023-03-16 23:43:33+00:00,"¡EL GLOBO SE JUEGA LA CLASIFICACIÓN EN PERÚ! Tras el 0-0 en Parque Patricios, Huracán y Sporting Cristal definen quien disputará la Fase de Grupos de la #Libertadores... ¡Con estas formaciones! 

📺 Mirá la CONMEBOL #Libertadores por #StarPlusLA https://t.co/qRyuVLFC3v",SC_ESPN
84,1636513540918980608,2023-03-16 23:43:27+00:00,"CLASIFICADOS A CUARTOS DE FINAL DE LA UEFA EUROPA LEAGUE🇪🇺🟠🔥

🇳🇱Feyenoord
🇩🇪Bayer Leverkusen
🇬🇧Manchester United
🇪🇦Sevilla
🇵🇹Sporting CP
🇧🇪Royal Union Saint-Gillois
🇮🇹Juventus
🇮🇹Roma

1, neerlandés, 1 alemán, 1 inglés, 1 español, 1 portugués, 1 belga y DOS ITALIANOS https://t.co/y0puu7Jdch",StefanoMalaveM
85,1636513519901319171,2023-03-16 23:43:22+00:00,"Se que es imposible, pero me gustaría que Sporting ganara la europa league, cuentan con mi apoyo :3 https://t.co/x97Jd97p7y",AlboFantasmita
86,1636513347221725184,2023-03-16 23:42:41+00:00,Europa League | Sporting CP eliminó al Arsenal con un impresionante golazo de mitad de cancha | GOLES - https://t.co/rvngcqC0ds #futbol #internacional,oncegolok
87,1636513341265813505,2023-03-16 23:42:40+00:00,Alguien me va a tener que explicar como “el mejor equipo del mundo” quedo afuera contra el Sporting,roccoorp
88,1636513256973168640,2023-03-16 23:42:20+00:00,"Se habla más de la derrota del Arsenal que de la victoria del Sporting de Lisboa. Acaban de eliminar al líder de la Premier League y por alguna razón están en segundo plano.
Habrá representante portugués en cuartos de final de la Europa League y a nadie parece importarle. https://t.co/Qbe4v2Ly9j",PepeAcostaMX
89,1636513231610040321,2023-03-16 23:42:14+00:00,"Regresan los equipos al vestuario y en instantes se viene el partido

VAMOS SPORTING DE MI VIDAAAA https://t.co/KA9hcZolBZ",BSCervecero
90,1636513202916786177,2023-03-16 23:42:07+00:00,"#UEFAEuropaLeague: SPORTING DIO EL GOLPE, eliminó al ARSENAL por penales 3-5. Avanzó a cuartos de final | Europa League. https://t.co/EsulAkdMAZ",lado_mx
91,1636513172600283137,2023-03-16 23:41:59+00:00,JAJSJAJD cómo que el Arsenal quedó afuera contra EL SPORTING si acá decían que eran la reencarnación de los invencibles y coso? 🤏🏼🤏🏼🤏🏼🤏🏼🤏🏼🤏🏼🤏🏼,rosse_rz
92,1636513117348700162,2023-03-16 23:41:46+00:00,"Resultados completos de la vuelta de los octavos de final y clasificados para la siguiente fase de la Europa League. 

🇳🇱 Feyenoord
🇮🇹 Juventus
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Manchester United
🇪🇸 Sevilla
🇮🇹 Roma 
🇩🇪 Bayer Leverkusen 
🇧🇪 Unión SG 
🇵🇹 Sporting CP 

#UEL https://t.co/17tmibhOMH",RonalMotaF27
93,1636512942530199552,2023-03-16 23:41:05+00:00,[Video] Europa League: Sporting de Lisboa dio el golpe y eliminó en los penales a Arsenal en Londres #CooperativaContigo https://t.co/f0nV1nFdng https://t.co/uLejP0BkTe,alairelibrecl
94,1636512936028930048,2023-03-16 23:41:03+00:00,[Video] Europa League: Sporting de Lisboa dio el golpe y eliminó en los penales a Arsenal en Londres #CooperativaContigo https://t.co/lCxBbYv8vk https://t.co/wXgGrQCfhl,Cooperativa
95,1636512921877618688,2023-03-16 23:41:00+00:00,"🤯 🔥 ¡Vaya golazoooo que nos dejó el partido entre el Sporting Lisboa y el Arsenal! Pedro le pegó desde prácticamente  la media cancha. 
#EuropaLeague https://t.co/rp18IA2yQV",TelevisaPuebla
96,1636512899760807936,2023-03-16 23:40:54+00:00,"Han quedado definidos los clasificados a los cuartos de final de la UEFA Europa League 

🇩🇪 Bayer Leverkusen
🇮🇹 Juventus 
🇵🇹 Sporting CP 
🇮🇹 AS Roma 
🇪🇸 Sevilla 
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Manchester United 
🇧🇪 Unión SG
🇳🇱 Feyernoord 

¿Quien es el máximo favorito a levantar la copa?

📸: @EuropaLeague https://t.co/ZxwTsovABT",VerticalFutbol
97,1636512795142307840,2023-03-16 23:40:29+00:00,"Viendo los que quedan y con el Arsenal eliminado, le vamos al Sporting CP como toda persona de bien. Y si no, que se vaya para España con don Jorge Sampaoli, aunque lo veo difícil, pese a ser la competición fetiche del Sevilla.",BALONso__
98,1636512765413150720,2023-03-16 23:40:22+00:00,"Resultados de los partidos de vuelta de los octavos de final de la UEFA Europa League. 

Clasificados: 

🇳🇱 Feyenoord
🇮🇹 Juventus
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Manchester United
🇪🇸 Sevilla
🇮🇹 Roma 
🇩🇪 Bayer Leverkusen 
🇧🇪 Unión SG 
🇵🇹 Sporting CP 

#MarcaSportsGT #UEL https://t.co/d3b8JOhQ3v",MarcaSportsGT
99,1636512719485501441,2023-03-16 23:40:11+00:00,"Adán, o Pote de ouro de uma equipa que nunca desiste (a crónica do Arsenal-Sporting) https://t.co/ZMJA4ZGrXN",observadorpt
100,1636512670743420929,2023-03-16 23:40:00+00:00,"🌟 Los países con más representantes en competición europea:

🇮🇹 MILAN, INTER, NAPOLI, JUVE, ROMA Y FIORENTINA
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Manchester City, Chelsea, Manchester United y West Ham
🇧🇪 Gent, St. Gilloise y Anderlecht
🇳🇱 Feyenoord y AZ
🇵🇹 Benfica y Sporting CP
🇨🇭 Basilea
🇫🇷 Nice
🇵🇱 Lech Poznan https://t.co/gcUc1qDZRk",SoyCalcio_
101,1636512649633488896,2023-03-16 23:39:55+00:00,CONO QUE QUEDARON AFUERA CON EL SPORTING AKAJAKJSAKSHAKHSK equipo chico,JCAB2727_GFX
102,1636512645430878208,2023-03-16 23:39:54+00:00,"DATO. Sporting Cristal marcó goles en 19 de sus últimos 28 partidos de local por Copa Libertadores, y no perdió ninguno de esos encuentros (11V 8E).",datosfutbolpe
103,1636512567639015426,2023-03-16 23:39:35+00:00,"Estos son los 8 que siguen vivos en la Europa League! 😎

🇩🇪 @bayer04fussball 
🇮🇹 @juventusfc - @OfficialASRoma 
🏴󠁧󠁢󠁥󠁮󠁧󠁿@ManUtd 
🇪🇸 @SevillaFC 
🇵🇹 @Sporting_CP 
🇧🇪 @UnionStGilloise
🇳🇱 @Feyenoord https://t.co/2Jt33C6Nc7",lucas_cattonii
104,1636512518561488896,2023-03-16 23:39:24+00:00,"⚽👏 El argentino de 41 años ya sabe lo que es dirigir en Perú: en 2015, pasó por Real Garcilaso -hoy Cusco FC-, y, en 2016, dirigió a Sporting Cristal. Con este último, fue campeón nacional. @rppdeportes
https://t.co/uv4Eb7IB17",RPPNoticias
105,1636512301195882498,2023-03-16 23:38:32+00:00,Sporting Cristal viene realizando el calentamiento respectivo y los trabajos precompetitivos en la cancha del José Díaz https://t.co/ASCYui5QCM,Ernesto__Moreno
106,1636512273265991680,2023-03-16 23:38:25+00:00,"🏆🔜Clasificados a los Cuartos de Final de la UEFA Europa League 2022-2023:⚽️🔥

✅Sevilla 
✅Juventus 
✅Manchester United 
✅Feyenoord 
✅Union Saint-Gilloise 
✅Bayer Leverkusen 
✅AS Roma 
✅Sporting Lisboa

#UEL https://t.co/V9LXSgEuKB",Canal4TCS
107,1636512254316167168,2023-03-16 23:38:21+00:00,"Hoy ganamossssssssss!!
Fuerza Sporting ⚽
Saludos cordiales Betiiinaaaaa👑",gabrielcrmn
