,Tweet Id,Datetime,Tweet,Username
61,1636507699851452418,2023-03-16 23:20:15+00:00,"#JusticiaParaNormaLizbeth 

Ella es la asesina",InteHellsing
62,1636507552543391745,2023-03-16 23:19:40+00:00,"De acuerdo, justicia para Norma.
#JusticiaParaNormaLizbeth",LomelinPuente
63,1636507362323226635,2023-03-16 23:18:54+00:00,"#JusticiaParaNormaLizbeth no la habrá, porque la agresora es mujer y es menor. Si la familia de Norma quiere justicia, debe buscarla por su propia mano.",InteHellsing
64,1636507108035407873,2023-03-16 23:17:54+00:00,Que la directora también pagué por su muerte #JusticiaParaNormaLizbeth,Veinte32
65,1636507060404625410,2023-03-16 23:17:42+00:00,"Muere niña de secundaria tras brutal pelea; era víctima de bullying #JusticiaParaNormaLizbeth

Cansada de ser víctima de maltrato y burlas, menor acepta pelear con quien la intimidaba, pero le causó severas lesiones que le arrebataron la vida
https://t.co/T3kQCAQwMQ",LoQueSigue_
66,1636506780770656257,2023-03-16 23:16:36+00:00,Cárcel para la directora y personal que supo del caso y fueron omisos #JusticiaParaNormaLizbeth,Veinte32
67,1636506724650872832,2023-03-16 23:16:22+00:00,"Qué triste el México donde mujeres adolescentes atacan a otras con una malicia desmedida, urge juzgar como adulto a quien comete actos tan bárbaros.

#JusticiaParaNormaLizbeth",Sarai_de_carton
68,1636506609571471361,2023-03-16 23:15:55+00:00,"#JusticiaParaNormaLizbeth por todos quienes sufren el bullying y l@s maestros no intervienen por cobardes inútiles, se tiene que castigar este crimen",AyotxiVive
69,1636506378712805382,2023-03-16 23:15:00+00:00,"#JusticiaParaNormaLizbeth 
Trato de defenderse del Bullying. Hoy está en esta caja tras ser asesinada a golpes por una compañera. https://t.co/P3UkO4en5B",JesusColio
70,1636506332814807040,2023-03-16 23:14:49+00:00,"Los que grabaron, los que no se metieron, los que mataron a la morrita de Teotihuacán son cómplices, unos monstruos y unos cobardes. #JusticiaParaNormaLizbeth",badponie
71,1636506332474888192,2023-03-16 23:14:49+00:00,"Las feministas en el caso de Norma Lizbeth en estos momentos:

 #JusticiaParaNormaLizbeth https://t.co/vnebzPnOcP",Palencia14Paco
72,1636506016438181888,2023-03-16 23:13:33+00:00,"Este es nuestro caso #Rugbiers, la oportunidad de que las leyes sean sacudidas. Y el estado haga
#JusticiaParaNormaLizbeth",niente_316
73,1636505897194356737,2023-03-16 23:13:05+00:00,La directora también debe pagar #JusticiaParaNormaLizbeth,Veinte32
74,1636505733498904578,2023-03-16 23:12:26+00:00,"#JusticiaParaNormaLizbeth
Terrible y doloroso. Huele a impunidad. https://t.co/0MMTwap6WQ",JesusColio
75,1636505704994406400,2023-03-16 23:12:19+00:00,"Lamentable lo que sucede en las escuelas, lo peor, que la nueva sociedad está creciendo de ésta manera. 
#JusticiaParaNormaLizbeth",AbiffSn
76,1636505668394930176,2023-03-16 23:12:10+00:00,"#JusticiaParaNormaLizbeth

Que se castigue a la culpable y también a los que grabaron",JBetoMo
