,Tweet Id,Datetime,Tweet,Username
86,1638323468273061889,2023-03-21 23:35:28+00:00,"Un Himno al AIFA (no es broma)

https://t.co/l3ukcjQO28",cardonarafael
87,1638323369522216962,2023-03-21 23:35:04+00:00,Ya quiero escuchar el himno de la refinería.,YMediterranea
88,1638323302396485638,2023-03-21 23:34:48+00:00,El Ch AIFA ya tiene himno 🤦🏼‍♂️,GyrDaniel
89,1638323294918041603,2023-03-21 23:34:46+00:00,"¡Increíble pero cierto! 
¡El Gobierno de México le creó un himno al AIFA! 
¿Qué opinas? 👇🏻 https://t.co/11YiDW7WDa",_Tiempo_Real
90,1638323281051672577,2023-03-21 23:34:43+00:00,Esto es el colmo del ridículo oficial. Ya solo falta el himno al tren maya y a Dos Bocas. Creo que ni en los tiempos del sindicalismo priísta de la entonces poderosa CTM se hacían tonadas como esta. Y no se sorprendan que pronto escucharán el himno al amado líder.,SoniaDF
91,1638323271115640833,2023-03-21 23:34:41+00:00,"We, estoy leyendo y viendo que le escribieron un himno al AIFA weeeey, ¿Qué es esa mamadota? Espero que la gente capte el nivel de gobierno que tenemos ahorita, hijos de perra.",mostroplastoso
92,1638323179436343299,2023-03-21 23:34:19+00:00,Me acordé del himno de un Tribunal!,ArmandoPacheco
93,1638323074658361351,2023-03-21 23:33:54+00:00,"Si el AIFA tiene unos elegantísimos baños temáticos, ¿por qué no tendría un melodioso “himno”? 🤡",MemoFiguroso
94,1638323033243807744,2023-03-21 23:33:44+00:00,"¿Cómo así que el himno de #Japon no es el poderosísimo opening de Shingeki no Kyojin, Shinzou wo Sasageyo?
#WorldBaseballClassic https://t.co/aAsjbdXiYR",LnaHernandz
95,1638322924183764993,2023-03-21 23:33:18+00:00,El 💩 no canta el Himno Nacional Mexicano y ahora quieren que cante el himno del AIFA.,Espejoscopio
96,1638322867824730116,2023-03-21 23:33:04+00:00,"lali canta el himno el jueves
lali no canta el himno el jueves
lali canta el himno el jueves
lali canta el himno el 
lali canta el himno
lali canta el 
lali canta
lali
lali canta el himno en el monumental
lali no canta el himno
lali si canta el himno
lali no canta
lali no
lali",believinglali
97,1638322831095152642,2023-03-21 23:32:56+00:00,Admitan que Rebelión del Jose Arroyo es el segundo himno nacional ✌🏻,val_her13
98,1638322799268831233,2023-03-21 23:32:48+00:00,"En el marco del primer aniversario de la inauguración del Aeropuerto Internacional Felipe Ángeles (AIFA) se presentó e interpretó el himno de la terminal aérea.
 
Video: Paris Alejandro Salazar https://t.co/IuScOUzPpv",elheraldooaxaca
99,1638322784026648578,2023-03-21 23:32:44+00:00,"El segundo mejor himno de un aeropuerto, solo detrás de la marsellesa",neurokorvax
100,1638322703126913026,2023-03-21 23:32:25+00:00,"Jajaja, los militares Le hicieron un himno al CH AIFA. Bueno pudo ser un Narco corrido.

Que sigue: un HIMNO AL FRAUDE de la SEGALMEX? https://t.co/16pQdCHb3u",rogeliotapiar
101,1638322668335255553,2023-03-21 23:32:17+00:00,"El chAIFA ya tiene un año y hasta tiene himno, ya nada mas le hace falta:
. Agua
. Pasajeros
. Aerolíneas
. Vuelos
. Aduana
. Vialidades
. Tren
. Rentabilidad
. Locatarios
. Hangares
. Vergüenza",Arronte
102,1638322508511289345,2023-03-21 23:31:39+00:00,"Oigan, que le hicieron himno a un aeropuerto?

😂😂😂😂😂😂En qué país fue eso?",notanndrelo
103,1638322498654568453,2023-03-21 23:31:36+00:00,"🤔 ¿ en qué régimen hacían un himno de todo? ¿Stalin, Corea del Norte?",GabrielleBelau1
104,1638322493017448450,2023-03-21 23:31:35+00:00,"#Juego2 | 📍 Gimnasio Papá Carrilo, Parque Miranda. | 

1/4 | 10:00 | #PIR 0-0 #DIA

Suenan las gloriosas notas de nuestro Himno Nacional. 🇻🇪🎶

#Candel🔥 #Piratasdelaguaira",PiratasLaguaira
105,1638322488215216128,2023-03-21 23:31:34+00:00,"Ante la decepción y el fracaso se compone un blues, no un himno.",Alf_ArGzz
106,1638322445118496775,2023-03-21 23:31:24+00:00,"En primer año del AIFA, cantan por primera vez su himno https://t.co/SfkiTupFpP a través de @eluniversal",apontedavid
107,1638322434263719939,2023-03-21 23:31:21+00:00,"Basta de publicar cosas que no van a pasar. Me ilusione con el himno, el teatro y nada jajaa",lalitagenia
108,1638322419453534209,2023-03-21 23:31:18+00:00,¿El himno del AIFA va a tener que se aprendido en el Marco Curricular Común de la Educación Media Superior o desde la primaria mientras se hacen los honores a la bandera?,GaboDT
109,1638322344925200385,2023-03-21 23:31:00+00:00,"¿Ya lo escuchaste? @aifaaero ya tiene himno por su primer año; esta es su letra

VIDEO: https://t.co/DMbyN2lHMs https://t.co/eB93q4MoH5",LaRazon_mx
110,1638322331570298881,2023-03-21 23:30:57+00:00,"Y cuando despertó, el aeropuerto tenía himno, pero no pasajeros.
#AIFA",luismanuelpaz
111,1638322316265377797,2023-03-21 23:30:53+00:00,"No existe mejor banda que @AIRBAGoficial para que toque el himno en el Monumental wacho!
@afa pongansé la 10 y llamenlos a ellooss",AgusEsteban9
112,1638322259470303233,2023-03-21 23:30:39+00:00,"El @aifaaero no tiene vuelos, la gente que va solo van a conocerlo porque no hay viajeros y por si fuera poco tiene un himno! #DeLocos https://t.co/qecIvIf3c6",CarlosLaraM81
113,1638322211483205632,2023-03-21 23:30:28+00:00,"Dejen de jugar con mis sentimientos, Lali canta o no el jueves el himno?",Camisanchezz21
114,1638322190008320002,2023-03-21 23:30:23+00:00,RIDÍCULO EL HIMNO COMO RIDÍCULA LA CENTRAL AVIONERA DEL ANTICRISTO MACUSPANO cabecita de pañal (por su contenido).,santanaasesores
115,1638322132458385408,2023-03-21 23:30:09+00:00,"¿Por qué hacerle un ""himno"" a un aeropuerto? Mejor háganle un metro. =/",Clementer_Mx
116,1638322097003851780,2023-03-21 23:30:01+00:00,"""¿Quién mier... es?"": confirmaron quién cantará el himno ante Panamá y explotaron las redes

https://t.co/6ZKgJTPqrH",voxpopulimza
117,1638322093673664512,2023-03-21 23:30:00+00:00,✝ La Cuaresma a San Miguel Arcángel.  ✝ Los estigmas de San Francisco de Asís  ✝ Himno de alabanza al Altísimo  https://t.co/hhvC0YtU3i  https://t.co/e1l8aL02GP,SantosIglesia
118,1638321980888997889,2023-03-21 23:29:33+00:00,"Festejaron el primer aniversario del AIFA con la presentación de su himno oficial 

https://t.co/FnqPI1LP0U",record_mexico
119,1638321869685178370,2023-03-21 23:29:06+00:00,"na session del biza con arcangel, mañana sale un himno",Benjaaaaaaaaaa_
120,1638321844527792130,2023-03-21 23:29:00+00:00,"AIFA

Y luego de esto, que sigue...
Un himno para el autoritario?

Que papelazo de la SEDENA.
 https://t.co/8ROzrsjCck",joseshjoses
121,1638321752882262016,2023-03-21 23:28:39+00:00,"AD:

-Partido fundado por el comunista Rómulo Betancourt (fundador del PC de Costa Rica).

-Su himno dice:""Adelante, a luchar, milicianos, a la voz de la revolución"".

Acción comunista -socialista real- por vía Democrática -socialdemócrata- (ergo lo mismo de la MUD).",david011215
122,1638321709546876930,2023-03-21 23:28:28+00:00,Verdad de Dios que la canción de la bebé  es mi himno,AnniiGranados
