,Tweet Id,Datetime,Tweet,Username
127,1636517058593583104,2023-03-16 23:57:26+00:00,#MéxicoMasPobreConAMLO este presente de la 4T esta perdido por qué  no sabe hacer con tanta  pobreza https://t.co/O8ICuT7WKy,MagdalenoZeped5
128,1636517051102527488,2023-03-16 23:57:24+00:00,"#MéxicoMásPobreConAMLO
Sobre el incremento en la pobreza durante el gobierno de AMLO, que lejos de disminuir crece, ahora son 10 millones mas de pobres, que con el gobierno anterior. https://t.co/8Q2JSC7QKL",jazmnglez121
129,1636517042198134785,2023-03-16 23:57:22+00:00,"#MéxicoMásPobreConAMLO
Nuestro país se encuentra en los peores estragos de la pobreza",AgripinaGomez5
130,1636517025164980225,2023-03-16 23:57:18+00:00,"#MéxicoMásPobreConAMLO no hay trabajo, ni dinero, ni oportunidades para los mexicanos, cambiemos el modelo económico de nuestro pais, https://t.co/TA1U9916bx",JuanMartnNicol3
131,1636517024422608899,2023-03-16 23:57:18+00:00,"#MéxicoMásPobreConAMLO
La realidad que los mexicanos nos enfrentamos cada día.  Tenemos que abrir los ojos a lo qué pasa en el país con la 4T. https://t.co/02ACEwMSUO",AniHern13419361
132,1636517011948806147,2023-03-16 23:57:15+00:00,"#MexicoMasPobreConAMLO duele ver que la sonrisa de los niños cada vez se apaga, poco a poco, porque les falta un plato en la mesa, tienen frío entre otras.",RubicitaVB25
133,1636517006148096003,2023-03-16 23:57:13+00:00,"AMLO miente al decir que primero los pobres, al subir los precios de la canasta básica y no hacer nada para remediar el problema #MéxicoMásPobreConAMLO https://t.co/9bmKu5kZ7s",JuAnitavalos2
134,1636517000078848000,2023-03-16 23:57:12+00:00,"Morena gobierna Puebla, Oaxaca, Chiapas, Guerrero y Tlaxcala y registran mayor concentración de pobreza.
#MéxicoMásPobreConAMLO https://t.co/vnLObVj813",Almaalmita20
135,1636516997574918145,2023-03-16 23:57:11+00:00,"#MéxicoMásPobreConAMLO Con tanto saqueo de los morenistas y con la eliminación del PEF, de más de cien fideicomisos, de las guarderías, de los comedores, etc. el pueblo de México está llegando a romper récords de pobreza. https://t.co/QFMfzk5HQR",CarlosUgaldeSix
136,1636516995129647108,2023-03-16 23:57:11+00:00,"CEPAL habla de 52 millones de pobres en 2018, la realidad es que aquí ya teníamos 90 millones de pobres, o sea, alrededor del 73% de una población de 132 millones, podríamos aseverar que los pobres en México son casi el doble de las cifras oficiales. #MéxicoMásPobreConAMLO",FedericoDaminA5
137,1636516989748248577,2023-03-16 23:57:10+00:00,Un gobierno de mentiras #MéxicoMásPobreConAMLO,Maribel18404312
138,1636516969267462144,2023-03-16 23:57:05+00:00,"#MéxicoMásPobreConAmlo.
AMLO miente cada mañana al decir que ya acabó con la pobreza.",adelinaorozco16
139,1636516967942111233,2023-03-16 23:57:04+00:00,#MéxicoMásPobreConAMLO urge un cambio,mso_837
140,1636516962615562241,2023-03-16 23:57:03+00:00,"Comparado con todos los países del mundo, México está entre los países más pobres, su economía en ruinas, varios millones de Mexicanos en pobreza extrema y los ricos Mexicanos cada vez más ricos #MexicoMasPobreConAMLO mientras tanto Morena dice que tenemos una economía sana https://t.co/fflSE27oXO",MarcoJOrtega1
141,1636516944105832448,2023-03-16 23:56:59+00:00,"Un gran problema que crece en México ,tiene nombre :                                “POBREZA “.                                                Lo alarmantes que  no se ve que le preocupe al gobierno y los que la padecen , no ven salida #MexicoMasPobreConAMLO https://t.co/bFc7OxeBxB",luluarreolaro
142,1636516938397433859,2023-03-16 23:56:57+00:00,"Necesitamos que en mi país tengamos avance para vivir mejor 

  #MéxicoMásPobreConAMLO",TonantziTolent1
