,Tweet Id,Datetime,Tweet,Username
77,1637599724235636737,2023-03-19 23:39:34+00:00,"#Chivas 1 vs #Monterrey 2 Al Momento: ¡GOL DEL #REBAÑO! @Boyi58 'peina' el balón y @DamarisGodinez3 termina empujando el balón para el descuento de las locales a los 37 minutos, en una jugada donde Iturbide se lleva tremendo golpe en la cabeza. #J10CL2023 #LIGAMXFemenil https://t.co/UxCdj0yghU",LigaFemx
78,1637599723895898114,2023-03-19 23:39:33+00:00,"38' ¡GOOOOOOOL DEL GUADALAJARA! ¡GOOOOOOL DE @DAMARISGODINEZ3! 👏

'Dama' aprovecha una segunda jugada dentro del área y descuenta en el marcador con un remate de cabeza. ¡POR EL EMPATE, REBAÑO! 🔥

🇫🇷 Chivas 1-2 Rayadas 🇫🇷 https://t.co/5QMkume2IM",ChivasFemenil
79,1637599702085664768,2023-03-19 23:39:28+00:00,Estas Chivas sí saben remontar. Espero Rayadas sean más ofensivas porque Chivas no es un flan.,Alevzz0
80,1637599661040062466,2023-03-19 23:39:18+00:00,"¡Llegó el segundo G⚽️⚽️L de las @Rayadas! 

💥 Con un remate de cabeza, @cburky2 adelanta a su equipo.

🐐 Chivas Femenil 0-2 Rayadas 💜

📱Telemundo APP ➡️ https://t.co/uehB3RusuO

#ChivasEnTelemundo #LigaMXFemenil https://t.co/g6CUyDQhdy",TelemundoSports
81,1637599638491484160,2023-03-19 23:39:13+00:00,"¡VAMOOOOOOS CARAJOOOOOO! 🔥🔥🙌🙌

Busquen otro más. 😭😭 https://t.co/q6Ao2CnN11",LaTiaChivasFem
82,1637599612964859904,2023-03-19 23:39:07+00:00,Ok ya reaccionó Chivas.... Veremos,VaneMolinaLoza
83,1637599570036240385,2023-03-19 23:38:57+00:00,"#Femenil | JORNADA 10 | Min 38' ⏱

¡GOL DE CHIVAS! Damaris Godínez remató dentro del área con la cabeza.

#CHI 🐐 1-2 #RYDS 🤠 

👉 Apuesta aquí: 
https://t.co/bbgMQPgXNy

Acciones: https://t.co/Fvg4N9BFNc https://t.co/lDqoJoBf8D",oncediariomx
84,1637599465358991362,2023-03-19 23:38:32+00:00,"GOOOOOOOOOOOOOOOL DE CHIVAS
Al 37’ anota Damaris Godínez 🔥🔥🎀
Chivas 1-2 Rayadas #LigaBBVAMXFemenil #EsPorChivas",ligafemenilmex
85,1637599376905232384,2023-03-19 23:38:11+00:00,Ésto es chivas Fem! Vamos por más #ChivasFemenil #LigaMXFemenil,LETI17_30
86,1637599317711110149,2023-03-19 23:37:57+00:00,"38' ⏱️| Chivas 🐐 1-2 💙 Rayadas | 

Gol de las locales.",Rayadas
87,1637599210353709056,2023-03-19 23:37:31+00:00,"Que Golazo! Y la portera de Chivas minimo hizo por el balón…

… no como otros",danyvillas
88,1637599143035019265,2023-03-19 23:37:15+00:00,¡Gol de Chivas!,SancadillaNorte
89,1637599092246302720,2023-03-19 23:37:03+00:00,"Ya regresa, yo te dono mi pierna, pero no soporto ver otro partido sin ti. 😭😭😭🤧🤧 https://t.co/vctQOUcxDU",LaTiaChivasFem
90,1637599024088768512,2023-03-19 23:36:47+00:00,"🤠 #RAYADAS | ¡CABEZAZO DE 🔟!

'Burky' consiguió el segundo gol del Monterrey ante Chivas y de pasó anotó su décimo tanto en la temporada.

#ABCDeportes | 📻 92.1 FM y 660 AM
https://t.co/7q6KKC1w2J",abcdeportesmty
91,1637598984289271810,2023-03-19 23:36:37+00:00,Que horrible noche la de anoche como aficionado a @Chivas,bobthetechie
92,1637598955096686595,2023-03-19 23:36:30+00:00,"#Femenil Aunque la profundidad de Boyi Iturbide comenzó a hundir a Rayadas, del Campo sigue con su finura en los cortes, hay una acción donde retarda de gran forma a Jaramillo. No obstante, Burkenroad con su tanto 10, asistencia de Yamilé Franco. Chivas juega, Rayadas finiquita.",quirino_galvan
93,1637598940047572994,2023-03-19 23:36:27+00:00,Chivas Femenil ya lo pierde 2 a 0 ante Rayadas  🤔,chekolate67
94,1637598774905257987,2023-03-19 23:35:47+00:00,#ZONA3Deportes | Ya lo ganan #Rayadas 2-0 ante #Chivas en el Estadio Akron. https://t.co/jZJTNWZcOI,zona3noticias
