,Tweet Id,Datetime,Tweet,Username
98,1638301317503279104,2023-03-21 22:07:26+00:00,Estaba leyendo lo de Black Adam y Shazam pero la verdad es que poco me importa porque ambas películas son una porquería.,leonardogsnkdmt
99,1638301241402077184,2023-03-21 22:07:08+00:00,"¡LA VERDAD TE HARÁ LIBRE!

Es el mensaje del actor #ZacharyLevy el cual confirma la historia de que @TheRock actúo desde sus intereses propios y no en pro del proyecto, cuando fue #BlackAdam. Y la siguiente imagen lo respalda.

#btp #dc #DCU #DCEU #DCStudios #POPCulture #fyp https://t.co/TRyI60vuDv",backtoplaymx
100,1638301051735425025,2023-03-21 22:06:23+00:00,"SIEMPRE FUE EL MALO😠⚡

SALIO UN REPORTE EN EL QUE CONFIRMA QUE EL ACTOR DWAYNE JOHNSON PROHIBIO POR COMPLETO TENER UN CAMEO DE SHAZAM(interpretado por Zachari Levi)EN LA PELICULA DE BLACK ADAM,ASI MISMO,EL ACTOR SE NEGO A PARTICIPAR EN LA SECUELA DE SHAZAM

FUBABLE

#dccomics https://t.co/n7F2tRhw5U",alfredoortiz271
101,1638300910513188871,2023-03-21 22:05:49+00:00,Y en el rubro de los superhéroes sigue el quilombo. Zachary Levi confirma que La Roca no lo dejó tener cameo en Black Adam ni autorizó personajes de la Justice Society en Shazam 2. Arrancó fenomenal el DCEU de James Gunn 🔥 https://t.co/xE9WldVuxI,fedecarestia
102,1638300547403923457,2023-03-21 22:04:23+00:00,"🚨”La verdad te hará libre”🚨

Zachary Levi confirma vía Instagram la nota de “The Wrap”; en la que Dwayne Johnson prohibió que Shazam (Zachary Levi), hiciera un cameo en Black Adam y de igual manera se negó a aparecer en #ShazamFuryOfTheGods junto con la Justice Society 👀 https://t.co/lPGbaBYZAo",MultiversoT
103,1638300524972834817,2023-03-21 22:04:17+00:00,"💥BOOM💥

Este es el mensaje que dejó en sus historias de Instagram, el actor #ZacharyLevi
Esto luego de que saliera a la luz el reporte sobre cómo #DwayneJohnson prohibió un cameo de #Shazam en #BlackAdam y como él mismo decidió no hacer un cameo en #ShazamFuryOfTheGods 🤔😳 https://t.co/NBgeb6zSKB",orbedeagamotto_
104,1638300323734224899,2023-03-21 22:03:29+00:00,"Les comparto el link para la compra de Black Adam, protagonizada por Dwayne Johnson, disponible en #Amazon en Blu Ray 4k ultra HD
https://t.co/UOoPz8236L",eloscarologo
105,1638300048726319110,2023-03-21 22:02:24+00:00,Vamos a ver una pelea de Shazam y Black Adam afuera de la pantalla antes que en el DCEU JAJAJAJAJAJ es que me río por no llorar.,TheRealIkerman
106,1638299501352964099,2023-03-21 22:00:13+00:00,"Aunque siga disfrutando Black Adam por su cuenta, me apena leer que The Rock actuó de esta manera y no pudo dejar el ego de lado para integrarse al DCU con los demás personajes.",onokroli
107,1638299479706050560,2023-03-21 22:00:08+00:00,"Y después hay gente dudando de por qué hay que tirar todo lo previo a la basura y empezar de cero...
Dicho esto... El personaje que tendría que haber aparecido en la última escena de Black Adam era Shazam y no ese que ya sabéis. Y esto es así.",euge_quin
108,1638299160200851460,2023-03-21 21:58:52+00:00,"Lo que hizo Dwayne Johnson (The Rock) fue una falta de respeto a la fanaticada.

• Despreció al Shazam de Zachary Levi desde el minuto 1.

• Manipuló a su antojo al regreso del Superman de Henry Cavill.

• Tomó decisiones en base a su ego, dejando en ridículo a su Black Adam.",trejo_lp
109,1638298870735159298,2023-03-21 21:57:43+00:00,"Se afirma que #DwayneJohnson ""vetó una escena post-créditos"" de #BlackAdam que presentaba a #Shazam junto a Hawkman

La escena habría sido Shazam siendo reclutado por Hawkman de Aldis Hodge en la Sociedad de la Justicia de América

Via: @TheWrap
 
#TheRock #DC https://t.co/OpXd00u4lj",KevinAnticonaa
110,1638298731450605570,2023-03-21 21:57:10+00:00,"Con todo esto que está pasando en DC, Warner, las recientes noticias de Dwayne Johnson, Black Adam y tal está aún más claro que la solución es un nuevo universo, el nuevo DCU de James Gunn.

Nuevas historias, nuevas ilusiones.
Disfrutemos de #TheFlash y de lo que está por venir. https://t.co/7XTvXzi5m8",UnDCinefilo
