,Tweet Id,Datetime,Tweet,Username
68,1637324498755108865,2023-03-19 05:25:55+00:00,"¡VOLÓ EL AVE! 🦅😮‍💨

Por un marcador de 2-4 las Águilas del América se llevaron la victoria en este Clásico Nacional.

Con goles de Jonathan Rodriguez, Leo Suárez y Henry Martín, el conjunto de Coapa se llevó las tres unidades. 

#FútbolMedia #LigaBBVAMX #América https://t.co/rTBzxX9lOp",futbolmediaofi
69,1637324450294120455,2023-03-19 05:25:43+00:00,"¡EL CLÁSICO ES AZULCREMA!

AMÉRICA FUE A PEGARLE A LAS CHIVAS CON CUATRO GOLES  

⚽️⚽️ Cabecita Rodríguez
⚽️ Leo Suárez
⚽️ Henry Martín 

🐐#Chivas 2-4 #ClubAmérica 🦅 https://t.co/R7zlsKVPpT",ngelicaestrada
70,1637324323571523584,2023-03-19 05:25:13+00:00,"Que juego del equipo , esto es el club america carajoooo
Cáceres y Reyes DUPLA DEFENSIVA
En el medio campo fidalgo se orinó en chivas
Diego Valdes , leo SUÁREZ y cabecita hicieron una fiesta en zona ofensiva 

💛🦅🦅💛💛🦅🦅🦅🦅🇺🇦🦅🇺🇦🇺🇦🦅
CHIVAS QUE ASCO ME DAN 🤮🤮🤮🤮🤮🤮 https://t.co/6lD4KUICNU",EnvidiaNacional
71,1637324287865499648,2023-03-19 05:25:04+00:00,"EL CLASICO ES AZULCREMA
⚽️ Erik Lira (GEC) y Sergio Flores
⚽️ Jonathan Rodriguez (x2), Leo Suarez y Henry Martin
El @ClubAmerica se lleva el #ClasicoNacional y golean en el Akron a  las @Chivas por 2 - 4 y escalan al 2do puesto con 23 puntos
#LigaBBVAMX #ClasicoDeMexico https://t.co/U89GJMg0nk",GilbertoDesilos
72,1637323975809179648,2023-03-19 05:23:50+00:00,"🇲🇽 Clásico Nacional entretenido, pasional y de calidad en GDL. Jonathan Rodríguez (2), Leo Suárez y Henry Martin hicieron los goles del América. Chivas descontó con un autogol de Lara y una anotación de Flores. El Ave es 2º lugar del C2023 con 23 puntos. El Rebaño liga 2D. https://t.co/7qVeQmtBuY",golazoz_
73,1637323676273070081,2023-03-19 05:22:39+00:00,Lo de siempre ganó papá @ClubAmerica  #ClasicoNacional  Gracias por esta alegría @jona2118  #Leosuarez idolo @HenryMartinM los amooooo https://t.co/UBQXIeitrM,KremaMaria
74,1637323585055334403,2023-03-19 05:22:17+00:00,El #ClásicoNacional de la #LigaMX fue para el #América que le ganó por 4-2 a #Chivas con doblete de Jonathan Rodríguez y los otros de Leo Suárez y Henry Martín para quedar como el único escolta del líder #Monterrey a 8 puntos. https://t.co/cdAshEScgH,_diegomolina10
75,1637323504000352257,2023-03-19 05:21:58+00:00,"Imágenes que quedarán grabadas en otro clásico nacional, donde como siempre el club América aplastó las Chivas.
Leo Suárez y Henry Martín 
 #SOMOSAMERICA #ódiamemás #ClasicoNacional https://t.co/6lMZmaxkDp",jaque_mate_al
76,1637323136495415297,2023-03-19 05:20:30+00:00,"El @ClubAmerica, más que efectivo 🦅

(16', 38') Jonathan Rodríguez 
(42') Leo Suárez 
(53') Henry Martín

¡Golearon a las @Chivas! https://t.co/yNM6SFG4KR",mluiscastillo
77,1637323033353281537,2023-03-19 05:20:05+00:00,"🚨 𝗔𝗠𝗘́𝗥𝗜𝗖𝗔 𝗚𝗔𝗡𝗔 𝗔 𝗖𝗛𝗜𝗩𝗔𝗦 𝗖𝗢𝗡 𝗔𝗨𝗧𝗢𝗥𝗜𝗗𝗔𝗗 🚨 

Las águilas vencieron 2-4 al Guadalajara en el Akron; goles de ""Cabecita"" (2), Leo Suárez y Henry Martín. Por el rebaño, autogol de Lara y anotación de la ""Morsa"" Flores. El Ame ya es sublíder del torneo. https://t.co/hjdEJORbQu",LaBanca_MX_
78,1637323010569805827,2023-03-19 05:20:00+00:00,"🦅¡GANÓ EL MÁS GRANDE!

⚽️Doblete del ""Cabecita"" Rodríguez, otro de Henry Martín y uno más de Leo Suárez.

⚽️Chivas descontó con autogol de Emilio Lara y Sergio Flores.

🟥Víctor ""Pocho"" Guzmán se fue expulsado.

🐐#Chivas 2-4 #América🦅
#Clausura2023 #LigaMX https://t.co/tux29R2Njv",Aguadoresmx
79,1637322636744175617,2023-03-19 05:18:31+00:00,"EL CLÁSICO SE PINTÓ DE AZULCREMA 

AMÉRICA SE METIÓ A LA CASA DE CHIVAS Y LE HIZO CUATRO AL REBAÑO 

⚽️⚽️ Cabecita Rodríguez
⚽️ Leo Suárez
⚽️ Henry Martín 

🔴 @Chivas 2-4 @ClubAmerica 🟡 https://t.co/snRHlxIjaq",TiroalMarco1
80,1637322611528024064,2023-03-19 05:18:25+00:00,"Fin del Partido del Clásico Nacional
Chivas 🐐 2 Águilas 🦅 4 goles de @jona2118 doblete, de @leosuarez_96, de @HenryMartinM , autogol de @cl_emilio_ y de @sergiofr30 goleada en el @EstadioAKRON Jalisco Zapopan.",ma89634341
81,1637322552983822343,2023-03-19 05:18:11+00:00,"Liga BBVA MX 

Se termina el juego ⚽️ 

Chivas 🐐 2 ÁGUILAS 🦅4

⚽️⚽️ Goles de Jonathan Rodríguez 
⚽️ Gol de Leo Suárez 
⚽️ Gol de Henry Martín 

Las ÁGUILAS 🦅 llegan a 23 puntos. https://t.co/114kAsP24T",ChuchoAme4
82,1637322526127714304,2023-03-19 05:18:04+00:00,"⚽@LigaBBVAMX Marcador final, el @ClubAmerica derrota 4 goles a 2 a las @Chivas en el Clásico Nacional.
Anotadores 
América
⚽⚽Jonathan Rodríguez
⚽Leo Suárez
⚽Henry Martin
Chivas
⚽Emilio Lara (Autogol)
⚽Sergio Flores
#LigaBBVAMX
#DeportesCentralMX https://t.co/gKOBbUgv3C",Central_MXH
83,1637322354790416386,2023-03-19 05:17:24+00:00,"El América se lleva el Clásico Nacional tumbando 4-2 a Chivas.

Dominio azulcrema. Goles de ‘Cabecita’ (2), Henry Martin y Leo Suárez.

Las Águilas toman el subliderato de la Liga MX. https://t.co/d4HyyBzieT",AnalistaMejia
84,1637322275811729408,2023-03-19 05:17:05+00:00,"EL MÁS GRANDE. 🦅

El @clubamerica vence 4-2 a @chivas en el Clásico Nacional. 🔥

⚽️ Con goles de Cabecita, Leo Suárez y Henry Martín.

#TodoEsPosible https://t.co/ZVw38Im6y4",HiSportsTV
85,1637322116147081223,2023-03-19 05:16:27+00:00,"CLÁSICO ES GANARTE‼️
Las águilas le ganan a Chivas de visita.🔥
Goles de Leo Suárez, Henry Martin y doblete de Jonathan Rodríguez.⚽️⚽️⚽️⚽️ https://t.co/6IPNYm3ltt",SomosAguilasOf
86,1637321991484059648,2023-03-19 05:15:57+00:00,"América se complicó solito el partido, pero al final logró llevarse los 3 puntos del Akron.
Anotaciones de Cabecita (doblete), Leo Suárez y Henry Martín.",soyana_molina
87,1637321964955082752,2023-03-19 05:15:51+00:00,"Termina el #ClasicoDeMéxico
⁦@Chivas⁩ 2-4 ⁦@ClubAmerica⁩ 
Goles de Jonathan Rodríguez (2)
Leo Suárez, Henry Martin, autogol de Emilio Lara y Sergio Flores.
Noche grande de las Águilas 🦅 y muy triste del Rebaño.
Al final fue expulsado el Pocho Víctor Guzmán ♦️ https://t.co/NvUajiT8KR",pacogonzaleztv
88,1637321794641096706,2023-03-19 05:15:10+00:00,"#LigaMX | 🦅 El América se llevó el Clásico Mexicano tras derrotar (2-4) a las Chivas en el estadio Akron; Jonathan Rodríguez (x2), Leo Suárez y Henry Martín anotaron por las águilas 🟡 https://t.co/3XkY0sdMhU",Deportes_PN
89,1637321705659019264,2023-03-19 05:14:49+00:00,"Gana en Guadalajara!

Con doblete del Cabecita Rodríguez, gol de Leo Suárez y Henry Martin, el América vence 4-2 a Chivas en el clásico nacional. Con esto, los dirigidos por Tano Ortiz son segundo lugar del torneo. https://t.co/5yMDF1ydil",final_mx
90,1637321575254069249,2023-03-19 05:14:18+00:00,"¡GANARLE A CHIVAS, UN CLÁSICO!

América fue muy superior en el primer tiempo y con un doblete del Cabecita, gol de Leo Suárez y otro de Henry Martín se adelantó. Chivas intentó regresar gracias a un autogol de Lara y un gol de Flores. https://t.co/1Dy27HwwDf",juanfutbol
91,1637321536381259776,2023-03-19 05:14:08+00:00,"¡América se lleva #ElClásicoDeMéxico!

Las Águilas derrotan 2-4 a las Chivas en el Estadio Akron con doblete de 'Cabecita' Rodríguez más goles de Leo Suárez y Henry Martín.

Pudo haber sido goleada histórica, pero un autogol de Lara metió al Rebaño de nuevo al partido. https://t.co/9aFlRtK3mB",amontes_98
92,1637321517502529537,2023-03-19 05:14:04+00:00,"#LigaMX | 🦅 El América se llevó el Clásico Mexicano tras derrotar (2-4) a las Chivas en el estadio Akron; Jonathan Rodríguez (x2), Leo Suárez y Henry Martín anotaron por las águilas 🟡 https://t.co/fmcitFV0jU",EUDeportes
93,1637321485567029250,2023-03-19 05:13:56+00:00,"¡SE ACABÓ!

@ClubAmerica vence 4-2 a domicilio a su hijo eterno. Con doblete del Cabecita, Leo Suárez y Henry. 🦅💙💛 https://t.co/DKsk71hox8",Linea_azulcrema
94,1637321447558242304,2023-03-19 05:13:47+00:00,"Se acabó el #America 🦅 se lleva el #ClasicoNacional al derrotar 4-2 a las #Chivas 🐐 con goles de Leo Suárez, Henry Martin y Cabecita Rodríguez x2",Alann_Asrael
95,1637321418923732992,2023-03-19 05:13:40+00:00,"👊 ¡EL CLÁSICO DE MÉXICO SE PINTA AZULCREMA!

😵‍💫Aunque @chivas intentó meterse al partido, @ClubAmerica terminó exhibiendo sus fallas defensivas.

🦅@jona2118 (2), Leo Suárez y @HenryMartinM, los goleadores

🐐 ¿Qué le pasó hoy a la Pauvoneta?

#ClasicoDeMexico #ChivasenTelemundo https://t.co/8g7YRJPtpm",TelemundoSports
96,1637321343346638848,2023-03-19 05:13:22+00:00,"¡EL CLÁSICO NACIONAL ES AZULCREMA! América derrotó 4-2 a Chivas en el Akron. El Rebaño se acercó en el final, pero no fue suficiente. Cabecita (2), Leo Suárez, Henry, Lara (autogol) y Sergio Flores los anotadores del juego.

América es segundo y Chivas baja al quinto lugar. https://t.co/zyh7jLOnr1",ParaComentarse
