,Tweet Id,Datetime,Tweet,Username
65,1637574678343475208,2023-03-19 22:00:02+00:00,¿Qué le dijo? El curioso gesto de Damián Pizarro a Leonardo Gil en la previa de su debut goleador con la ca... https://t.co/aGf0A4UTjT,FutbolazoCL
66,1637574534160162817,2023-03-19 21:59:28+00:00,"Muy bien, que viva la corrupción del Barça",pizarro3409
67,1637574457597345792,2023-03-19 21:59:10+00:00,Cantan offside no se donde y le regalan el partido al Barça,pizarro3409
68,1637574304177987586,2023-03-19 21:58:33+00:00,"En primera: Que tiene que ver Chumel Torres y Calderon?

En segunda: En que momento dijo que las mujeres solo sirven para el sexo

En tercera: Quien toma así de enserio a un COMEDIANTE? 🤣🤣",JPizarro316
69,1637573671114924036,2023-03-19 21:56:02+00:00,No quiero hablar con nadie bye,pizarro3409
70,1637573357255229447,2023-03-19 21:54:47+00:00,"🚨OFICIAL🚨

FERNANDO ALONSO RECUPERA EL PODIO

La FIA anula la sanción de 10 segundos y le devuelve la tercera posición al asturiano. Se ha hecho justicia. 

PODIO NÚMERO 100 DE SU CARRERA. https://t.co/pMaMIq6nLj",juanepizarro1
71,1637572893935558656,2023-03-19 21:52:57+00:00,Y ahora lo gana el Barcelona. El dia no para de mejorar.,BrianPizarro41
72,1637572545636450308,2023-03-19 21:51:34+00:00,"¿Cuántas veces se podría haber expulsado a Gavi en este partido?
#ElClásico",ManoloPizarro
73,1637571974460309505,2023-03-19 21:49:17+00:00,Gano el unico equipo de la ciudad de La Plata. Todas las personas de bien estamos felices.,BrianPizarro41
74,1637571581449740288,2023-03-19 21:47:44+00:00,"El primer gol de Damián Pizarro con la camiseta de Colo-Colo ⚪⚫🤟 

📽️: @ColoColo https://t.co/ItvlrPTEje",prensapopularcl
75,1637571310376108032,2023-03-19 21:46:39+00:00,En esa línea no se ve adelantado,ElContador29
76,1637571107996807169,2023-03-19 21:45:51+00:00,"https://t.co/NqnvJXKfTl

Jajajajaja @BarronSports @RobertoBarocio se ven bien 🤡 aquí.",JPizarro316
77,1637570307052503041,2023-03-19 21:42:40+00:00,"en esta app se habla una mierda cabrona, le tiran a gente imagínaria. Eso se ve feo gente no hagan eso JAJAJAJAJ",Negrobonito_3
78,1637570237750030337,2023-03-19 21:42:23+00:00,ASENSIOOOOOOOOOO CABRON,pizarro3409
79,1637570161988313090,2023-03-19 21:42:05+00:00,Godoy esta cangrejeando. No se explica sino,BrianPizarro41
80,1637569669220425734,2023-03-19 21:40:08+00:00,"El primer gol en el profesionalismo de Damián Pizarro ⚽

¡Que vengan más festejos juntos! ⚫⚪

#VamosColoColo • #VamosPorTodo https://t.co/rPE8N7fXM7",ColoColo
81,1637569311123406848,2023-03-19 21:38:42+00:00,Esta es la guerrilla donde hizo parte el papá de de la Pizarro y el maldito remedo de presidente. @ElPensador75,carmen_adelsa
82,1637569242399735808,2023-03-19 21:38:26+00:00,"El basurero provoco hasta terremotos, lobo
a pesar de los descensos y garrones, lobo
la locura, el descontrol y la alegría
porque La Plata siempre fue tripa
el sentimiento no se termina.",BrianPizarro41
83,1637569215480713217,2023-03-19 21:38:20+00:00,NO TE CREO,juanepizarro1
84,1637569004519714817,2023-03-19 21:37:29+00:00,Quiero terminar el domingo acurrucada y cuchareando helado de dulce de leche,Majoo_Pizarro
85,1637568693608628230,2023-03-19 21:36:15+00:00,"Quizá no todo tan claro, aún resuena la confrontación con Pizarro en tv. o el oro que vendió a saldo a unos amiguetes para hacer caja, de la persona no hay duda de la gestión la historia le pasará factura, por supuesto era un Sr. que supera con mucho el cuadro actual.",merchigan
86,1637568425424986112,2023-03-19 21:35:11+00:00,"""Uno de mis sueños cumplidos"": la alegría de Damián Pizarro tras su primer gol en Colo Colo https://t.co/8MmH9Q2Jb2 https://t.co/9sIXm1qfg4",redgol
87,1637568007139368962,2023-03-19 21:33:32+00:00,"Yo hoy prefiero a Pizarro antes que Lewandowski, HOY",rubendelcolo_
88,1637567706881818627,2023-03-19 21:32:20+00:00,Ha pasado un día y sigo sin entender por qué chucha el boliviano culiao saco a Pizarro y dejó a Gil y Castillo en cancha 🤷,purapareidolia
89,1637567124213227520,2023-03-19 21:30:01+00:00,Si hoy no gana Gimnasia no le gana nunca mas en la puta vida,BrianPizarro41
90,1637567067443417091,2023-03-19 21:29:48+00:00,La friolera de 0. Su voto vale igual que el tuyo.,PizarroATM
91,1637566712022171648,2023-03-19 21:28:23+00:00,Mira donde la clavo este muchacho. Cuando no te podes dormir imaginas este escenario. El sueño del pibe,BrianPizarro41
92,1637566295536279552,2023-03-19 21:26:44+00:00,Buenas noches. https://t.co/NNFqFg7WcW,PizarroATM
93,1637566114300416004,2023-03-19 21:26:00+00:00,Hay olor a atajada de Andujar,BrianPizarro41
94,1637565242124259329,2023-03-19 21:22:32+00:00,Q le manda a decir Arriagada a Damián Pizarro q no se haga ilusiones..!!!! Cueekk,elcucho72
95,1637564729353723904,2023-03-19 21:20:30+00:00,Falta de los dientes de Carvajal sobre el codo de Gabi… ¿He creído escuchar eso? #ElClasico,ManoloPizarro
96,1637564152699842561,2023-03-19 21:18:13+00:00,Hasta mi mamá tiene planes...y a mí no me responde nadie,ro_pizarro_
97,1637564126447693825,2023-03-19 21:18:06+00:00,Hoy te he extrañado como no tienes idea. 😩,Pizarro__Andrea
98,1637564016728973312,2023-03-19 21:17:40+00:00,"Que descanse en paz ese señor que se hartó de mentir en la cara a Pizarro. 
Este Feijoo cada día más patético. Métete en el psoe de una puta vez.",pousa_mara
99,1637561580899430404,2023-03-19 21:07:59+00:00,"El nivel de ansiedad que (no) manejo porque voy a empezar a entrenar con un grossisimo y me tiene prohibido publicar sobre las rutinas, pues es atleta. 🥲",TatianaMPizarro
100,1637561292306227203,2023-03-19 21:06:51+00:00,"Luego Romo le hace una diagonal por enfrente al Tito Pizarro ufff
Lo deja totalmente fuera de la jugada.
Así quedó https://t.co/9uNrxkXlpU",el_heisenberg22
101,1637560888059211778,2023-03-19 21:05:14+00:00,¿Acaso soy el único que no sabía que el León es un felino?,Roodrigopizarro
102,1637560864646545411,2023-03-19 21:05:09+00:00,Para la hija del terrorista Pizarro que se cree con moral y ética porque su papa fue un asesino,alcajiao56
103,1637560492603461636,2023-03-19 21:03:40+00:00,Otra vez están bailando. 🤦🤦,PizarroATM
104,1637560064742506497,2023-03-19 21:01:58+00:00,"Lo de fiar todo a que Vinicius sea una fusión entre Pelé y Maradona no sé yo sí es la mejor táctica.

Al final se hace todo muy previsible, y el Barcelona lo sabe. Araujo encima, y Koundé junto a Sergi Roberto con un ojo encima por si acaso.",JLPiVa019
105,1637559431184494593,2023-03-19 20:59:27+00:00,Bue vallanse a caga,ro_pizarro_
106,1637557940914642944,2023-03-19 20:53:32+00:00,"Dario Osorio:

4 clásicos jugados. 3 perdidos 1 empatado.

Vicente Pizarro:

5 clásicos jugados, 4 ganados 1 empatado.",Juaan_Antooonio
107,1637557587502612481,2023-03-19 20:52:07+00:00,"Yo jugaría con:
Cortés; Rojas, Falcón, De los Santos, D. Gutiérrez; Pizarro, Pavez, Palacios, Bolados; Pizarro y Lezcano",panchotorrealba
108,1637556721458487298,2023-03-19 20:48:41+00:00,que ganas de caerte de vuelta de sorpresa,Juampa_Pizarro
109,1637556642920243202,2023-03-19 20:48:22+00:00,Amo lo que tengo ! Te amo vida ❤️ https://t.co/LQNilZSCel,ValeriaP_15
110,1637555026141822977,2023-03-19 20:41:57+00:00,"Antes que se vayan todos y GRATIS.
Los canteranos con una buena DIRECCIÓN  TÉCNICA demás sacan adelante el proyecto y el próximo año a campeonar.

Quinteros se rinde a Pizarro y recurre a los jóvenes como salvavidas https://t.co/fOogGacmuN vía @dalealbo",felipemoralesa4
111,1637555020173398016,2023-03-19 20:41:55+00:00,"Hay veces que ya no me dan ganas de decir lo que siento, de preocuparme por quien no vale, si todo va a ser para que sea el verdadero*me chupa un huevo* de parte de la otra persona, es ahí cuando quiero ser más frío que la mierda, pero sin embargo solo consigo bajonearme...",LarcherPizarro
112,1637554894742626304,2023-03-19 20:41:25+00:00,"Tigres Ayer: 

Nahuel: regular
Aquino: Excelente
Samir: Bueno
Reyes: Bueno
Angulo: Excelente
Gorri: Regular
Pizarro: Regular
Carioca: Bueno
Quiñones: MALO
Ibañez: ¿? Ni la tocó - regular
Gignac: Bueno (no entró la bola).",JayAzca
113,1637553801451253760,2023-03-19 20:37:05+00:00,Estoy súper feliz porque esta semana cerré algunos ciclos y desde este lunes inicio con un montón de proyectos nuevos. 🤍,TatianaMPizarro
114,1637553778487377926,2023-03-19 20:36:59+00:00,"Lo que juegan y corren Kross y Modric, deberían ponerle esos juegos a Carioca y Pizarro.",josetarako_
115,1637552904377696256,2023-03-19 20:33:31+00:00,"Yo no prometo porque las acciones hablan más, eso lo entiendo 🙇🏽‍♂️",Jk_19pizarro
116,1637552524126310404,2023-03-19 20:32:00+00:00,"Bien San Martín, vamos!!! 🟢⚫🟢",EnzoPizarro21
117,1637552430861762562,2023-03-19 20:31:38+00:00,"Si saco sobresaliente con Pizarro me compra una camiseta del Sevilla.

Misión Imposible.",Pph7213
118,1637551852962152449,2023-03-19 20:29:20+00:00,"Que 
Te
Cuesta 
AVISARRRRRRRRRRR",AbrilPizarro4
119,1637550755728048134,2023-03-19 20:24:59+00:00,Feliz día del padre a todos los que resisitís la violencia de género del Estado.,GabiPizarro12
120,1637550317163229186,2023-03-19 20:23:14+00:00,"Mi reacción cuando @TigresOficial da la alineación del partido y Aquino, Pizarro, D. Reyes y Quiñones siguen siendo titulares:
@migangelgarzam @edutorresr https://t.co/deGOfoJjHQ",RAndresB7
121,1637550250255605761,2023-03-19 20:22:58+00:00,"estoy más emocionado x el álbum de myke(23-3), que por mi cumple (mañana)",Pablo__piza20
122,1637550107607302148,2023-03-19 20:22:24+00:00,Pero solo son los de la costa,josepiza24
123,1637549846801334274,2023-03-19 20:21:22+00:00,"para subirlo a las historias de ig, básicamente, igual no tiene nada de malo pero es verdad q a los demás les importa un pico",franpizarroooo
124,1637548749768753152,2023-03-19 20:17:00+00:00,"100% real y de acuerdo. Piquete de ojos a Henry, lo agarran entre varios, burlitas de Miguelititito Ponce, mentada de madre de Pizarro, ahi si aplauden pero se las hacen y lloran. Son unos llorones @Chivas asi vivieron chillahermanos, siempre llorando. Se busca rival digno!",JuanGarzaQ
125,1637548730000846850,2023-03-19 20:16:56+00:00,"Desentierren a Don Rober pa’ que corran a Pizarro, Quiñones y de paso al Chima.",saamvillegas
126,1637548545312997380,2023-03-19 20:16:12+00:00,"Ariel, Roy, Prada, Pizarro, Arias, Comunes, https://t.co/stcVRnSWfk",FERNANDO031955
127,1637548262289821698,2023-03-19 20:15:04+00:00,¿Ter Stegen creía que iba fuera? Que cosa más extraña ha hecho ahí.,JLPiVa019
128,1637548154391339010,2023-03-19 20:14:38+00:00,"Creo que es momento que Colo-Colo intente variar en su formación, personalmente esta sería la mía. (352)
Cortes 
Rojas-Falcón-Gutiérrez
Bolados-Pavez-Pizarro-Wiemberg
Palacios
Lezcano-Pizarro 
A continuación fundamentó los cambios…",JacobAndresD
129,1637547925151547393,2023-03-19 20:13:44+00:00,No dije en que arco,BrianPizarro41
130,1637547890708037637,2023-03-19 20:13:35+00:00,VAMOOSSSSSSSSSS,pizarro3409
131,1637547311273312256,2023-03-19 20:11:17+00:00,Barcelona vs Real Madrid 🙌🏼,sebapiza
132,1637546929365086217,2023-03-19 20:09:46+00:00,"Una pena que con su trayectoria se ""vendiera"" a las siglas dl #PSOE. Será recordado por el patinazo dl debate con Pizarro en la tele y por la venta de #ORO 

👇👇👇
La noche en que #Solbes negó la gran crisis mundial por @droblo 

 https://t.co/JxSXbqbUSy a través de @voz_populi",Meigatrader
133,1637546905948258305,2023-03-19 20:09:41+00:00,ESTA PUTA DEFENSA MANO,pizarro3409
134,1637546803611459592,2023-03-19 20:09:16+00:00,El gol del Barca está al caer,BrianPizarro41
135,1637546177670291456,2023-03-19 20:06:47+00:00,Adivinen quién va al cine por primera vez después de la pandemia 💅,TatianaMPizarro
136,1637545993880084485,2023-03-19 20:06:03+00:00,"YO LO ACEPTO SI ME QUEDA LA MISMA PENSIÓN QUE A ÉL, COMO NO LES DARÁ DE VERGÜENZA, RECORDAR ENDESA Y LOS MILLONES QUE GANÓ EL Y TODOS SU GOBIERNO CON PIZARRO AL FRENTE.
HAN DEJADO A VARIAS GENERACIONES DE SUS FAMILIAS RICAS Y ACUSAN A CHAVES Y GRIÑAN DE HACER LO MISMO QUE AGUIRRE https://t.co/sBNasRvKz7",AlfamenBnyk
137,1637545399941582848,2023-03-19 20:03:42+00:00,En la camiseta del Fc Barcelona el logo “Motomami” JAJAJAJAJA,Eduardopizarro9
138,1637545247944343552,2023-03-19 20:03:05+00:00,"La desgracia producida por el ciclón Yaku, nos dice una vez más que debemos aprender del pasado… casi ninguna huaca o centro ceremonial Inca o Preinca ha sufrido por los huaycos!!",FidelPizarro
139,1637545084899008514,2023-03-19 20:02:27+00:00,Como puede ser que acá en San Martín está lloviendo pero en La Plata no??? Quieren escondernos algo estos hijos de puta,BrianPizarro41
140,1637545054553112578,2023-03-19 20:02:19+00:00,Ya suéltame tammy me haces daño 🗣️🗣️,pizarrofreshh
