,Tweet Id,Datetime,Tweet,Username
83,1638294815929688065,2023-03-21 21:41:36+00:00,"Un gran día se vivió en San Pablo Guelatao en el natalicio de #BenitoJuárezGarcía con la presencia del presidente @lopezobrador_ el gobernador @salomonj , el enviado del gobierno de USA @JohnKerry y el embajador @USAmbMex https://t.co/gbqtM8Sevy",OsMaFco
84,1638294490178805761,2023-03-21 21:40:19+00:00,"En San Pablo Guelatao, #Oaxaca, el presidente @LopezObrador_ nos dio la bienvenida a @ClimateEnvoy John Kerry y a mí al lugar de nacimiento del presidente 🇲🇽 #BenitoJuárez, entrañable amigo de los 🇺🇸 y Benemérito de las Américas. #200AñosUSMX https://t.co/moyTOywpM8",USAmbMex
85,1638294448441368579,2023-03-21 21:40:09+00:00,"Homenaje a Benito Juárez encabezado por el Presidente Andrés Manuel López Obrador,John Kerry,Salomón Jara y las autoridades y pueblo de Guelatao . Un honor participar en este evento histórico. https://t.co/ioxDTwoFB3",m_ebrard
86,1638293802795376642,2023-03-21 21:37:35+00:00,"“Veo sabiduría en su liderazgo”, afirma John Kerry al referirse al presidente @lopezobrador_",jenarovillamil
87,1638292175606669313,2023-03-21 21:31:07+00:00,"#Entérate 👉|| Presidente AMLO y John Kerry conmemoran 217 aniversario del natalicio de Benito Juárez García 

🔴https://t.co/0NakjGpsNz

#Oaxaca https://t.co/JQv0RQI1A4",esprimeralinea
88,1638291720382324737,2023-03-21 21:29:18+00:00,En San Pablo Guelatao el enviado especial del presidente de EUA @JoeBiden @JohnKerry y el embajador @USAmbMex Ken Salazar disfrutan del folklor oaxaqueño https://t.co/YhzbT4qH4d,OsMaFco
89,1638291543697268736,2023-03-21 21:28:36+00:00,"El enviado especial para el clima de EU, John Kerry, halagó al presidente @lopezobrador_ pues declaró que ve sabiduría en el liderazgo del primer mandatario mexicano. https://t.co/2svEjF1Xem",diario24horas
90,1638291172090150912,2023-03-21 21:27:08+00:00,"«Veo sabiduría en liderazgo de AMLO».
John Kerry, minutos después de iniciar un viaje de hongos en Oaxaca.
@ClimateEnvoy @ChairosY @DonVocero @LauraZavalaA @MariettoPonce https://t.co/qENYSI6pR0",ferdebuen
91,1638291019107119104,2023-03-21 21:26:31+00:00,"#NatalicioBenitoJuárez  @JohnKerry es el enviado para el clima y medio ambiente de @POTUS, nunca olvido la primera vez que nos vimos me dijo “son un país independiente y libre (…) la relación es a partir de un pie de igualdad”, destacó  @lopezobrador_. @Notimex @Notimex_TV https://t.co/yeKuAYSFQT",SalLozalo
92,1638290938286972929,2023-03-21 21:26:12+00:00,"#NatalicioBenitoJuárez  Me tomé el atrevimiento de invitar a @JohnKerry porque no siempre hemos tenido diferencias con el gobierno de EU, ha habido momentos de cooperación como cuando Lincoln se entendió y apoyó la causa de Juárez, dijo @lopezobrador_. @Notimex @Notimex_TV https://t.co/PtCVik72KB",SalLozalo
93,1638287048892375040,2023-03-21 21:10:45+00:00,"En San Pablo Guelatao, en la cuna del Benemérito el presidente @lopezobrador_ recibe el bastón de mando, de manos del alcalde Aldo Gonzalez Rojas, lo acompaña el ex senador @JohnKerry y el embajador @USAmbMex https://t.co/9r4IL3KXJz",OsMaFco
94,1638284887965810695,2023-03-21 21:02:09+00:00,"Como parte de su visita a #Guelatao el Pdte. @lopezobrador_ junto con @JohnKerry firmaron el libro de visitantes distinguidos de este municipio de la #SierraNorte. 
@salomonj @GobOax https://t.co/FjijTtN9wL",CentralQNoticia
95,1638284709984718849,2023-03-21 21:01:27+00:00,"Abordará Amlo ""diferencias"" en energía con John Kerry https://t.co/PoVpDPHuUk https://t.co/pZn2EGGzhQ",CAMPECHENLINEA
96,1638284415351640064,2023-03-21 21:00:17+00:00,"Abordará Amlo ""diferencias"" en energía con John Kerry https://t.co/6ErZcrylxh https://t.co/uqVOXNiieL",YUCATANALMINUTO
97,1638284395114115074,2023-03-21 21:00:12+00:00,"El mandatario consideró a #JohnKerry “una persona muy decente, respetuosa y amiga de México"" 👇 

 https://t.co/PtgCl9huVP",ElSudcalif
98,1638284347181768704,2023-03-21 21:00:00+00:00,"#Política | La visita de #JohnKerry, la sexta que hace al país en su actual cargo, ocurrirá mientras persisten las consultas que inició #EstadosUnidos el año pasado dentro del #TMEC. https://t.co/BCftiKy2Aq",NacionVeracruz
99,1638284023574466561,2023-03-21 20:58:43+00:00,"En el marco de la conmemoración del natalicio de Don Benito Juárez, acompañamos al presidente @lopezobrador_ y al representante del cambio climático del Gobierno de Estados Unidos de Norteamérica, @JohnKerry, quienes firmaron el libro de visitantes distinguidos de Guelatao. https://t.co/MWRc0UJZN5",salomonj
100,1638283299490615310,2023-03-21 20:55:51+00:00,"AMLO, líder con “sabiduría”: John Kerry https://t.co/BcQIdT3Wtm",realpuchito
101,1638283231526113281,2023-03-21 20:55:34+00:00,"""Veo sabiduría en su liderazgo, que quiere deshacer algunos de los errores del pasado para promover los intereses del pueblo"", John Kerry se cuadra ante AMLO... pues tengan para que aprendan.",rochaperiodista
102,1638282957298323476,2023-03-21 20:54:29+00:00,"Veo sabiduría en liderazgo de AMLO, dice John Kerry https://t.co/q9e3wWSb31 #Mexico",xeunoticias
103,1638282079724097545,2023-03-21 20:51:00+00:00,John Kerry dio las gracias a @lopezobrador_ por su compromiso con la democracia y la paz https://t.co/qY2Gt3qIDp,OficialEnLaMira
104,1638281993329823767,2023-03-21 20:50:39+00:00,"“Estados Unidos y México para siempre”, afirma John Kerry ante AMLO
https://t.co/OY2czoGBKQ",ElTiempo_Mx
105,1638281489874931749,2023-03-21 20:48:39+00:00,"AMLO aprovecha natalicio de Benito Juárez para celebrar amistad entre México y EU con John Kerry

El presidente, Andrés Manuel López Obrador, tuvo como como invitado en Guelatao, Oaxaca, a John Kerry, enviado de Joe Biden para el cambio climático. https://t.co/UT5icosbl7",VivoNoticiasVer
106,1638281388427300867,2023-03-21 20:48:15+00:00,Ebrard recibe a John Kerry previo a reunión de trabajo con AMLO https://t.co/C293UJsB6x #Mexico,xeunoticias
107,1638280872276414465,2023-03-21 20:46:12+00:00,“Estados Unidos y México para siempre”; López Obrador y John Kerry celebran amistad entre ambos países https://t.co/Q3bwxEo9Ef,manifiesto21
108,1638279879346081793,2023-03-21 20:42:15+00:00,"AMLO, líder con “sabiduría”: John Kerry
https://t.co/qAjl6zfdbG https://t.co/ROwlTba8qA",JornadaSanLuis
109,1638278963196842001,2023-03-21 20:38:37+00:00,"Tanto el embajador de Estados Unidos como John Kerry, elogian a AMLO. La razón es una treta psicológica. A los megalomaniacos les encanta que les den “aire”, porque de lo contrario, desprecian y rechazan a quienes quieren comunicarse con ellos. USA tiene bien analizado a AMLO.",TitoChampena
110,1638278552012443652,2023-03-21 20:36:59+00:00,"#EnVideo John Kerry, emisario del gobierno estadounidense para el cambio climático, y Ken Salazar, embajador de ese país en México, acompañaron a AMLO en su tradicional visita a Guelatao para conmemorar el natalicio de Benito Juárez.

📹 Edwin Hernández https://t.co/bTEOTClX0G",ElUniversalOax
