,Tweet Id,Datetime,Tweet,Username
63,1637898635168940036,2023-03-20 19:27:19+00:00,Acabó de ver como los fanáticos de Pumas bañaron de cerveza y orines a Rafa Puente. Más que merecido lo tiene ese charlatán. Probablemente este fue el último club que dirigirá en su vida.,Fernando420
64,1637898194708307969,2023-03-20 19:25:34+00:00,"PUMAS-RAFA PUENTE (2)

El tema está en que en cada equipo le pasa lo mismo y cuando agarra otro vuelve a cometer los mismos errores. 

Discursos que no convencen al futbolista y cuerpos técnicos de amigos. 

En fin. 

#golazodepablo",GOLAZODEPABLO
65,1637897487678832640,2023-03-20 19:22:46+00:00,"PUMAS-RAFA PUENTE

Son dos problemas grandes Los de puente como técnico :

1.- habla de todo menos de fútbol. Mucha filosofía y poco del juego

2.-  sus cuerpos técnicos solo con amigos y sin experiencia. Auxiliares que lo escuchan pero no lo cuestionan. No hacen contrapeso.",GOLAZODEPABLO
66,1637893077791547410,2023-03-20 19:05:14+00:00,ughhh quien fuera rafa puente para ya no regresar a trabajar después de este puente,FridaKaori
67,1637892069380202513,2023-03-20 19:01:14+00:00,No ma pobre Rafa puente.,el_pxdrino
68,1637891653531738149,2023-03-20 18:59:35+00:00,"Pumas despide a Rafa Puente Jr cómo su DT. ¿Quién llegará? ¿Ramírez Perales? ¿El Jimmy Lozano? O ¿Hugo Sanchez?.

¡Sigan mis redes y si les gustó el episodio, compartan!

Instagram: https://t.co/OR6UMAG17E

https://t.co/hrYl8DpOc5",FutbolporMinut0
69,1637889241035186200,2023-03-20 18:50:00+00:00,"La mejor carrera de Checo le da el triunfo en Arabia Saudita; Rafa Puente se va de Pumas y mucho más.

De esto platicamos con @warkentin y @jrisco en @asilascosasw

https://t.co/eNiJ86MUyq",FJG_TD
70,1637889108004728832,2023-03-20 18:49:28+00:00,"Barcelona
Checo
Rafa Puente
Ronaldinho

Puebla 0 Atlas 4
Xolos 3 Toluca 3
Mazatlán 0 Necaxa 1
Cruz Azul 1 San Luis 0
Tigres 0 Monterrey 1
Chivas 2 América 4
Pumas 0 Pachuca 2
Querétaro 2 Juárez 2
Leon 4 Santos 1

LBM
Inter 2 Mezcaleros 2
Toros 0 Neza 1
https://t.co/zo3G70meud",edmarsyd
71,1637889076488462336,2023-03-20 18:49:20+00:00,"Es un hecho que Rafa Puente, no dió resultados, pero nunca entenderé porque los
 🤞🏼AFICIONADOS AL FUTBOL🤞🏼pueden agredir así a una persona, incluso he visto en CU como golpean con saña hasta casi matar a una persona, simplemente por llevar una playera del equipo contrario https://t.co/Juz4fzXfj0",racso6802
72,1637886233232953345,2023-03-20 18:38:03+00:00,Pumas cesa a Rafa Puente Jr; aún no revela quien lo sustituye https://t.co/56KXeVzlFp,ManifiestoTam
73,1637886115775389711,2023-03-20 18:37:35+00:00,"Lamentable lo que le pasó a Rafa Puente,siento que no fue él si no el equipo que es malisimo...",neycedillo
74,1637886035140149250,2023-03-20 18:37:15+00:00,"¿Fue injusta la salida de Rafa Puente de Pumas?

Así lo ven @AlvaritoMorales y @MARIOCARRILLOY2 

#ESPNenStarPlus https://t.co/cx6xOMT5GY",futpicante
75,1637881979310841857,2023-03-20 18:21:08+00:00,Rafa puente hazte un favor y ya no seas director técnico,are_ruiz09
